Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,23314,2015.0,Adreian Payne,PF,23.0,3.0,0.0,19.0,2.9,0.317,0.14300000000000002,0.28600000000000003,6.2,17.5,12.0,0.0,2.7,0.0,0.0,19.0,,0.0,0.0,0.0,-0.039,,-9.4,-4.5,-13.9,-0.1,2.0,7.0,0.28600000000000003,0.0,1.0,0.0,2.0,6.0,0.33299999999999996,0.28600000000000003,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,5.0
MIN,24523,2017.0,Adreian Payne,PF,25.0,52.0,22.0,720.0,14.4,0.505,0.278,0.35200000000000004,7.7,21.5,14.3,8.9,3.0,4.4,18.7,23.1,,0.0,0.4,0.2,0.086,,-2.2,0.7,-1.5,0.0,89.0,213.0,0.426,9.0,32.0,0.281,88.0,205.0,0.513,0.45399999999999996,29.0,44.0,0.737,47.0,111.0,158.0,30.0,18.0,11.0,44.0,84.0,208.0
TOT,23313,2015.0,Adreian Payne,PF,23.0,32.0,22.0,739.0,7.7,0.44299999999999995,0.040999999999999995,0.209,7.2,18.2,12.5,6.4,1.3,1.0,15.5,17.0,,-0.7,0.2,-0.5,-0.033,,-4.6,-1.3,-5.9,-0.7,91.0,220.0,0.414,1.0,9.0,0.111,90.0,211.0,0.42700000000000005,0.41600000000000004,30.0,46.0,0.652,48.0,114.0,162.0,30.0,19.0,9.0,44.0,88.0,213.0
