Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,24201,2017.0,Mike Conley,PG,29.0,82.0,81.0,2872.0,23.2,0.604,0.415,0.365,2.0,12.5,6.8,34.5,3.4,0.8,15.7,26.3,,7.5,4.7,10.0,0.209,,6.5,1.1,5.8,4.5,464.0,1030.0,0.46,171.0,419.0,0.408,358.0,739.0,0.49700000000000005,0.545,316.0,368.0,0.861,43.0,251.0,276.0,528.0,174.0,24.0,189.0,182.0,1415.0
