Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BRK,23011,2015.0,Brandon Davies,PF,23.0,7.0,0.0,44.0,8.5,0.405,0.222,0.222,7.7,17.8,12.7,7.2,1.2,5.5,16.8,24.6,,-0.1,0.1,-0.1,-0.069,,-7.1,0.2,-6.9,-0.1,6.0,18.0,0.33299999999999996,1.0,4.0,0.25,5.0,14.0,0.35700000000000004,0.361,3.0,4.0,0.75,3.0,7.0,10.0,2.0,1.0,3.0,4.0,5.0,16.0
PHI,23010,2015.0,Brandon Davies,PF,23.0,51.0,6.0,575.0,10.7,0.47600000000000003,0.252,0.414,9.5,13.9,10.4,13.0,2.2,1.1,18.8,18.2,,-0.1,0.4,0.3,0.039,,-2.6,-0.1,-2.8,-0.1,54.0,128.0,0.42200000000000004,7.0,30.0,0.233,52.0,118.0,0.47200000000000003,0.441,34.0,53.0,0.642,38.0,71.0,109.0,28.0,24.0,8.0,35.0,92.0,144.0
TOT,23009,2015.0,Brandon Davies,PF,23.0,27.0,6.0,423.0,10.5,0.46299999999999997,0.248,0.27,9.4,12.1,10.7,12.4,2.1,1.3,15.9,18.9,,-0.2,0.4,0.2,0.027999999999999997,,-3.1,-0.1,-3.2,-0.1,55.0,137.0,0.401,8.0,34.0,0.235,47.0,103.0,0.456,0.431,24.0,37.0,0.649,38.0,45.0,83.0,30.0,18.0,7.0,29.0,59.0,142.0
