Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,1264,1958.0,Harry Gallatin*,PF,30.0,72.0,,1990.0,19.8,0.48,,0.555,,,,,,,,,,4.2,1.9,6.1,0.147,,,,,,340.0,898.0,0.379,,,,340.0,898.0,0.379,0.379,392.0,498.0,0.787,,,749.0,86.0,,,,217.0,1072.0
NYK,1152,1957.0,Harry Gallatin*,SF,29.0,72.0,,2690.0,24.1,0.547,,0.8640000000000001,,,,,,,,,,9.0,4.4,11.8,0.23199999999999998,,,,,,332.0,859.0,0.444,,,,332.0,859.0,0.444,0.444,433.0,552.0,0.8140000000000001,,,1098.0,180.0,,,,244.0,1079.0
