Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,22185,2013.0,Malcolm Thomas,PF,24.0,7.0,0.0,36.0,16.7,0.5579999999999999,0.0,0.444,15.8,19.4,17.5,9.3,3.0,2.1,15.7,16.3,,0.1,0.1,0.1,0.166,,-0.6,2.1,1.5,0.0,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,2.0,4.0,0.5,5.0,6.0,11.0,2.0,2.0,1.0,2.0,7.0,12.0
GSW,22184,2013.0,Malcolm Thomas,PF,24.0,5.0,0.0,21.0,8.8,0.5429999999999999,0.0,4.0,0.0,25.4,13.1,12.1,0.0,3.7,26.6,8.0,,0.0,0.0,0.0,0.077,,-6.3,2.3,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0
SAS,22793,2014.0,Malcolm Thomas,PF,25.0,3.0,0.0,15.0,7.1,0.205,0.0,0.667,7.8,57.8,33.8,8.1,3.4,9.6,17.0,17.7,,0.0,0.0,0.0,-0.027999999999999997,,-7.1,5.0,-2.1,0.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,1.0,2.0,0.5,1.0,8.0,9.0,1.0,1.0,2.0,1.0,0.0,2.0
TOT,22792,2014.0,Malcolm Thomas,PF,25.0,12.0,0.0,63.0,13.8,0.555,0.25,0.8,10.0,28.9,19.0,10.3,1.9,3.5,34.8,18.7,,0.1,0.1,0.2,0.133,,-2.7,2.2,-0.5,0.0,7.0,16.0,0.5,1.0,4.0,0.25,6.0,12.0,0.5,0.5,5.0,8.0,0.625,5.0,16.0,21.0,4.0,2.0,3.0,9.0,8.0,15.0
UTA,22794,2014.0,Malcolm Thomas,PF,25.0,7.0,0.0,48.0,4.0,0.542,0.33299999999999996,0.0,9.3,19.8,14.4,6.7,0.0,1.6,40.0,19.1,,-0.2,0.0,-0.1,-0.14,,-7.7,-2.0,-9.7,-0.1,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,0.0,0.0,,4.0,8.0,12.0,2.0,0.0,1.0,8.0,5.0,13.0
PHI,23442,2015.0,Malcolm Thomas,PF,26.0,17.0,0.0,194.0,8.2,0.49200000000000005,0.175,0.325,8.5,23.5,15.6,6.0,0.8,0.4,22.1,13.2,,-0.1,0.2,0.1,0.023,,-6.4,-1.0,-7.4,-0.3,18.0,40.0,0.45,0.0,7.0,0.0,18.0,33.0,0.545,0.45,9.0,13.0,0.6920000000000001,16.0,40.0,56.0,7.0,3.0,1.0,13.0,17.0,45.0
