Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,24627,2017.0,P.J. Tucker,SG,31.0,82.0,81.0,2540.0,13.3,0.541,0.423,0.327,7.7,18.0,11.9,10.2,2.5,0.7,14.7,14.2,,3.3,2.8,6.1,0.11699999999999999,,0.7,1.6,2.3,2.7,265.0,615.0,0.473,87.0,252.0,0.387,191.0,424.0,0.506,0.511,156.0,201.0,0.792,165.0,388.0,529.0,177.0,110.0,23.0,111.0,204.0,760.0
TOR,24628,2017.0,P.J. Tucker,SF,31.0,24.0,4.0,609.0,12.8,0.5329999999999999,0.469,0.636,15.4,19.6,16.3,5.9,2.6,0.7,17.6,19.1,,0.4,0.9,1.3,0.099,,-0.7,1.9,1.1,0.5,52.0,128.0,0.5,24.0,60.0,0.4,28.0,68.0,0.5,0.5,11.0,16.0,0.688,23.0,106.0,129.0,26.0,31.0,5.0,14.0,53.0,139.0
TOT,24626,2017.0,P.J. Tucker,SF,31.0,81.0,21.0,2236.0,10.5,0.516,0.40700000000000003,0.193,5.6,17.8,11.6,6.0,2.5,0.7,11.2,11.2,,1.4,2.2,3.6,0.078,,-0.7,1.6,0.9,1.6,199.0,482.0,0.413,70.0,196.0,0.35700000000000004,129.0,286.0,0.451,0.485,72.0,93.0,0.774,117.0,355.0,472.0,99.0,116.0,19.0,66.0,196.0,540.0
