Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,5352,1978.0,Wilson Washington,PF,22.0,14.0,,38.0,5.5,0.439,,0.316,5.5,30.9,18.7,3.7,1.2,2.7,31.6,31.5,,-0.2,0.1,-0.1,-0.184,,-13.2,-2.5,-15.7,-0.1,8.0,19.0,0.42100000000000004,,,,8.0,19.0,0.42100000000000004,0.42100000000000004,3.0,6.0,0.5,2.0,12.0,14.0,1.0,1.0,2.0,10.0,3.0,19.0
TOT,5351,1978.0,Wilson Washington,PF,22.0,38.0,,561.0,11.4,0.499,,0.257,8.3,19.2,13.5,2.5,1.4,3.4,21.6,19.3,,-0.5,0.8,0.3,0.026000000000000002,,-4.6,0.2,-4.4,-0.3,100.0,206.0,0.485,,,,100.0,206.0,0.485,0.485,29.0,53.0,0.547,50.0,106.0,156.0,10.0,18.0,37.0,63.0,75.0,229.0
NJN,5704,1979.0,Wilson Washington,PF,23.0,62.0,,1139.0,12.9,0.523,,0.251,8.5,19.8,13.6,6.0,1.4,3.5,20.3,19.0,,0.2,1.7,1.8,0.077,,-3.0,0.5,-2.5,-0.1,218.0,434.0,0.502,,,,218.0,434.0,0.502,0.502,66.0,104.0,0.635,88.0,206.0,294.0,47.0,31.0,67.0,98.0,186.0,502.0
