Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,6189,1981.0,Mike Gale,PG,30.0,42.0,,476.0,13.9,0.547,0.027999999999999997,0.29,2.1,8.7,5.4,18.5,3.8,0.6,18.9,16.8,,0.4,0.6,1.0,0.102,,-1.3,0.3,-1.0,0.1,71.0,145.0,0.49,1.0,4.0,0.25,70.0,141.0,0.496,0.493,36.0,42.0,0.857,9.0,38.0,47.0,70.0,39.0,5.0,38.0,61.0,179.0
SAS,6188,1981.0,Mike Gale,SG,30.0,82.0,,2598.0,13.9,0.547,0.034,0.318,3.0,8.6,5.6,24.6,4.0,0.9,22.0,14.8,,1.9,2.6,4.0,0.107,,-0.1,1.0,0.8,1.8,353.0,754.0,0.524,2.0,13.0,0.33299999999999996,353.0,754.0,0.528,0.527,137.0,167.0,0.87,57.0,219.0,273.0,473.0,191.0,50.0,176.0,224.0,843.0
TOT,6187,1981.0,Mike Gale,PG,30.0,77.0,,1112.0,13.7,0.547,0.023,0.22,1.6,8.0,4.8,19.6,3.9,0.3,18.5,14.8,,1.0,1.4,2.4,0.105,,-0.9,0.4,-0.4,0.4,157.0,309.0,0.508,2.0,7.0,0.28600000000000003,155.0,302.0,0.513,0.511,55.0,68.0,0.809,16.0,83.0,99.0,169.0,94.0,7.0,77.0,117.0,371.0
GSW,6555,1982.0,Mike Gale,PG,31.0,75.0,70.0,1793.0,10.9,0.524,0.013000000000000001,0.174,2.2,9.4,5.7,17.8,3.2,0.9,23.9,11.9,,0.3,2.1,2.4,0.063,,-1.6,2.1,0.5,1.2,185.0,373.0,0.496,0.0,5.0,0.0,185.0,368.0,0.503,0.496,51.0,65.0,0.785,37.0,152.0,189.0,261.0,121.0,28.0,126.0,173.0,421.0
