Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,20617,2011.0,DeMarre Carroll,PF,24.0,5.0,0.0,11.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,12.0,,0.0,0.0,0.0,-0.214,,-13.3,-7.8,-21.1,-0.1,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MEM,20616,2011.0,DeMarre Carroll,SF,24.0,71.0,1.0,795.0,12.4,0.506,0.027000000000000003,0.239,7.8,18.6,12.3,7.3,1.8,2.1,8.9,14.8,,0.1,0.6,0.5,0.145,,-2.0,0.5,-1.5,0.0,88.0,222.0,0.444,0.0,6.0,0.0,88.0,216.0,0.444,0.444,33.0,53.0,1.0,53.0,97.0,150.0,33.0,28.0,9.0,24.0,107.0,209.0
DEN,21211,2012.0,DeMarre Carroll,PF,25.0,4.0,0.0,21.0,25.2,1.0,0.0,0.0,0.0,16.2,8.3,27.7,0.0,0.0,25.0,17.0,,0.1,0.0,0.1,0.21100000000000002,,4.8,-3.4,1.4,0.0,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,12.0
TOT,21210,2012.0,DeMarre Carroll,SF-PF,25.0,24.0,9.0,348.0,11.1,0.478,0.18100000000000002,0.16699999999999998,9.1,14.5,9.6,10.7,1.8,1.6,8.9,15.9,,0.3,0.2,0.5,0.069,,0.0,-1.3,-1.3,0.1,43.0,105.0,0.41,7.0,19.0,0.368,36.0,86.0,0.419,0.44299999999999995,14.0,16.0,1.0,28.0,25.0,53.0,18.0,12.0,1.0,11.0,37.0,107.0
UTA,21767,2013.0,DeMarre Carroll,SF,26.0,66.0,12.0,1111.0,15.5,0.535,0.21600000000000003,0.302,9.7,10.8,9.9,8.7,2.8,1.7,8.5,16.4,,2.0,1.1,3.1,0.134,,1.4,0.7,2.0,1.1,149.0,324.0,0.46,20.0,70.0,0.368,129.0,254.0,0.508,0.491,75.0,98.0,0.875,87.0,101.0,188.0,61.0,58.0,24.0,34.0,119.0,393.0
ATL,22964,2015.0,DeMarre Carroll,SF,28.0,73.0,73.0,2341.0,15.9,0.603,0.466,0.27699999999999997,5.3,14.5,10.0,8.9,2.3,0.7,10.1,16.9,,4.3,2.8,7.0,0.154,,2.4,1.1,2.9,2.7,318.0,653.0,0.48700000000000004,120.0,304.0,0.395,205.0,374.0,0.5670000000000001,0.579,127.0,181.0,0.773,107.0,296.0,403.0,134.0,108.0,21.0,79.0,188.0,883.0
TOR,24183,2017.0,DeMarre Carroll,SF,30.0,72.0,72.0,1882.0,11.9,0.531,0.583,0.213,4.6,13.1,8.9,5.7,2.9,1.2,8.8,18.5,,1.7,2.1,3.8,0.09699999999999999,,0.6,0.4,1.0,1.4,220.0,549.0,0.401,109.0,320.0,0.39,111.0,229.0,0.485,0.5,89.0,117.0,0.7609999999999999,63.0,212.0,275.0,74.0,81.0,27.0,54.0,143.0,638.0
