Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,190,1950.0,George Nostrand,C-F,26.0,18.0,,,,0.37,,0.49200000000000005,,,,,,,,,,-0.1,0.3,0.2,,,,,,,36.0,120.0,0.3,,,,36.0,120.0,0.3,0.3,36.0,59.0,0.61,,,,17.0,,,,46.0,108.0
CHS,192,1950.0,George Nostrand,C-F,26.0,36.0,,,,0.32799999999999996,,0.28,,,,,,,,,,-0.6,0.7,0.1,,,,,,,37.0,125.0,0.29600000000000004,,,,37.0,125.0,0.29600000000000004,0.29600000000000004,18.0,35.0,0.514,,,,11.0,,,,71.0,92.0
TOT,189,1950.0,George Nostrand,C-F,26.0,55.0,,,,0.355,,0.38799999999999996,,,,,,,,,,-0.7,1.1,0.4,,,,,,,78.0,255.0,0.306,,,,78.0,255.0,0.306,0.306,56.0,99.0,0.5660000000000001,,,,29.0,,,,118.0,212.0
TRI,191,1950.0,George Nostrand,C-F,26.0,1.0,,,,0.49200000000000005,,0.5,,,,,,,,,,0.1,0.0,0.1,,,,,,,5.0,10.0,0.5,,,,5.0,10.0,0.5,0.5,2.0,5.0,0.4,,,,1.0,,,,1.0,12.0
