Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,23762,2016.0,Al Horford,C,29.0,82.0,82.0,2845.0,22.0,0.594,0.244,0.345,11.4,25.0,18.0,18.6,1.5,3.6,15.3,24.7,,6.9,4.5,10.9,0.183,,2.0,3.1,4.4,4.4,576.0,1060.0,0.5670000000000001,88.0,256.0,1.0,573.0,1054.0,0.5720000000000001,0.5710000000000001,213.0,270.0,0.7979999999999999,248.0,563.0,799.0,266.0,78.0,121.0,147.0,267.0,1289.0
BOS,24343,2017.0,Al Horford,C,30.0,68.0,68.0,2193.0,17.7,0.5529999999999999,0.302,0.16899999999999998,4.9,18.6,11.8,24.4,1.2,3.3,11.9,19.8,,3.6,2.7,6.3,0.13699999999999998,,1.0,2.1,3.1,2.8,379.0,801.0,0.473,86.0,242.0,0.355,293.0,559.0,0.524,0.527,108.0,135.0,0.8,95.0,369.0,464.0,337.0,52.0,87.0,116.0,138.0,952.0
