Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,5243,1978.0,Glenn Mosley,PF,22.0,6.0,,21.0,0.6,0.40399999999999997,,0.5379999999999999,0.0,23.3,12.1,14.1,0.0,0.0,23.7,38.0,,-0.1,0.0,-0.1,-0.228,,-11.9,-4.7,-16.6,-0.1,5.0,13.0,0.385,,,,5.0,13.0,0.385,0.385,3.0,7.0,0.429,0.0,5.0,5.0,2.0,0.0,0.0,5.0,5.0,13.0
SAS,5604,1979.0,Glenn Mosley,PF,23.0,26.0,,221.0,12.2,0.46299999999999997,,0.507,13.4,17.0,15.2,10.1,1.6,2.3,17.9,19.1,,0.0,0.3,0.3,0.068,,-2.1,0.4,-1.7,0.0,31.0,75.0,0.413,,,,31.0,75.0,0.413,0.413,23.0,38.0,0.605,27.0,37.0,64.0,19.0,8.0,10.0,20.0,35.0,85.0
