Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,12933,1997.0,Randolph Childress,PG,24.0,4.0,0.0,30.0,2.4,0.5,0.3,0.0,0.0,4.1,2.1,11.5,3.8,0.0,33.3,24.7,,-0.1,0.0,-0.1,-0.13699999999999998,,-8.2,-1.2,-9.4,-0.1,4.0,10.0,0.4,2.0,3.0,0.667,2.0,7.0,0.28600000000000003,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,5.0,5.0,10.0
POR,12932,1997.0,Randolph Childress,PG,24.0,28.0,0.0,250.0,6.7,0.46799999999999997,0.595,0.342,1.0,8.2,4.3,19.1,3.0,0.3,27.9,20.8,,-0.2,0.3,0.0,-0.009000000000000001,,-4.2,-1.5,-5.9,-0.1,25.0,79.0,0.33299999999999996,13.0,47.0,0.27699999999999997,12.0,32.0,0.5,0.39899999999999997,22.0,27.0,0.815,1.0,18.0,19.0,32.0,8.0,1.0,28.0,22.0,85.0
TOT,12931,1997.0,Randolph Childress,PG,24.0,23.0,0.0,155.0,4.5,0.44799999999999995,0.475,0.2,0.8,3.8,2.3,16.6,3.1,0.0,29.3,18.3,,-0.4,0.2,-0.2,-0.054000000000000006,,-5.8,-1.4,-7.2,-0.2,14.0,40.0,0.35,5.0,19.0,0.263,9.0,21.0,0.429,0.413,6.0,8.0,0.75,1.0,5.0,6.0,17.0,9.0,0.0,18.0,16.0,39.0
