Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,8961,1988.0,Jim Petersen,PF,25.0,82.0,56.0,2403.0,12.7,0.552,0.012,0.45799999999999996,9.5,17.1,12.8,8.0,1.1,2.5,29.1,17.0,,1.4,3.3,4.7,0.095,,-1.4,1.3,-0.3,1.0,386.0,755.0,0.511,1.0,6.0,0.16699999999999998,386.0,751.0,0.515,0.511,152.0,209.0,0.758,177.0,380.0,557.0,127.0,43.0,102.0,152.0,268.0,924.0
SAC,9391,1989.0,Jim Petersen,C,26.0,66.0,40.0,1633.0,11.4,0.498,0.013000000000000001,0.254,7.8,19.5,13.6,7.3,1.4,2.4,17.9,20.6,,-1.1,1.8,0.6,0.019,,-4.0,0.6,-3.4,-0.6,278.0,606.0,0.45899999999999996,0.0,8.0,0.0,278.0,598.0,0.465,0.45899999999999996,115.0,154.0,0.747,121.0,292.0,413.0,81.0,47.0,68.0,147.0,236.0,671.0
GSW,10766,1992.0,Jim Petersen,PF,29.0,62.0,21.0,834.0,9.8,0.518,0.05,0.518,9.3,21.0,14.6,6.3,1.4,2.9,17.2,15.2,,0.3,0.6,1.0,0.087,,-2.8,0.4,-2.4,0.0,114.0,236.0,0.483,1.0,4.0,0.25,113.0,232.0,0.48700000000000004,0.485,52.0,76.0,0.7120000000000001,69.0,131.0,200.0,27.0,17.0,41.0,48.0,153.0,279.0
