Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,797,1954.0,Chuck Cooper,SF,27.0,70.0,,1994.0,12.6,0.429,,0.444,,,,,,,,,,1.9,2.1,3.3,0.076,,,,,,207.0,601.0,0.361,,,,207.0,601.0,0.361,0.361,201.0,267.0,0.758,,,562.0,174.0,,,,258.0,615.0
FTW,1038,1956.0,Chuck Cooper,SF,29.0,32.0,,570.0,6.4,0.39399999999999996,,0.36,,,,,,,,,,-0.3,0.5,0.2,0.016,,,,,,43.0,136.0,0.316,,,,43.0,136.0,0.316,0.316,38.0,49.0,0.7759999999999999,,,101.0,28.0,,,,69.0,124.0
MLH,927,1955.0,Chuck Cooper,PF,28.0,70.0,,1749.0,12.3,0.42200000000000004,,0.43799999999999994,,,,,,,,,,0.2,2.2,2.4,0.066,,,,,,193.0,569.0,0.33899999999999997,,,,193.0,569.0,0.33899999999999997,0.33899999999999997,187.0,249.0,0.7509999999999999,,,385.0,151.0,,,,210.0,573.0
STL,1037,1956.0,Chuck Cooper,F,29.0,35.0,,574.0,12.3,0.426,,0.488,,,,,,,,,,0.1,0.8,0.9,0.07400000000000001,,,,,,58.0,172.0,0.337,,,,58.0,172.0,0.337,0.337,62.0,84.0,0.738,,,138.0,61.0,,,,71.0,178.0
TOT,1036,1956.0,Chuck Cooper,SF,29.0,67.0,,1144.0,9.3,0.41200000000000003,,0.43200000000000005,,,,,,,,,,-0.2,1.3,1.1,0.045,,,,,,101.0,308.0,0.32799999999999996,,,,101.0,308.0,0.32799999999999996,0.32799999999999996,100.0,133.0,0.752,,,239.0,89.0,,,,140.0,302.0
