Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,16140,2003.0,Alton Ford,PF,21.0,53.0,0.0,452.0,10.0,0.573,0.0,0.483,7.9,22.1,13.4,4.9,0.7,1.1,18.3,17.8,,0.3,0.5,0.8,0.083,,-4.3,-2.1,-6.4,-0.1,61.0,118.0,0.517,0.0,0.0,,61.0,118.0,0.517,0.517,42.0,57.0,0.737,32.0,75.0,107.0,7.0,6.0,7.0,32.0,99.0,164.0
HOU,16661,2004.0,Alton Ford,PF,22.0,9.0,0.0,41.0,12.4,0.55,0.0,0.545,9.1,21.9,15.8,13.5,0.0,1.9,18.0,19.4,,0.0,0.1,0.1,0.11699999999999999,,-3.0,-0.3,-3.2,0.0,6.0,11.0,0.545,0.0,0.0,,6.0,11.0,0.545,0.545,3.0,6.0,0.5,3.0,8.0,11.0,3.0,0.0,1.0,3.0,9.0,15.0
