Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,16217,2003.0,Jermaine Jackson,SG,26.0,29.0,0.0,273.0,9.9,0.506,0.024,0.667,3.9,9.2,6.7,19.8,1.9,0.8,21.6,11.6,,0.2,0.1,0.3,0.051,,-3.0,-1.0,-4.0,-0.1,19.0,42.0,0.452,0.0,1.0,0.0,19.0,41.0,0.46299999999999997,0.452,17.0,28.0,0.607,9.0,23.0,32.0,35.0,10.0,3.0,15.0,27.0,55.0
DET,14688,2000.0,Jermaine Jackson,SG,23.0,7.0,0.0,73.0,-1.5,0.24100000000000002,0.091,0.727,1.6,15.8,8.7,7.3,2.1,0.0,32.5,13.0,,-0.3,0.1,-0.2,-0.15,,-9.9,0.5,-9.4,-0.1,1.0,11.0,0.091,0.0,1.0,0.0,1.0,10.0,0.1,0.091,5.0,8.0,0.625,1.0,10.0,11.0,4.0,3.0,0.0,7.0,7.0,7.0
MIL,17908,2006.0,Jermaine Jackson,PG,29.0,30.0,2.0,202.0,8.2,0.544,0.154,0.5379999999999999,4.6,11.4,7.9,17.8,1.0,0.4,28.8,10.2,,0.1,0.1,0.2,0.047,,-3.5,-0.6,-4.1,-0.1,11.0,26.0,0.423,1.0,4.0,0.25,10.0,22.0,0.455,0.442,12.0,14.0,0.857,8.0,19.0,27.0,25.0,4.0,1.0,13.0,19.0,35.0
NYK,17333,2005.0,Jermaine Jackson,SG,28.0,21.0,0.0,230.0,8.0,0.542,0.061,0.39399999999999996,1.5,10.3,5.9,15.5,1.6,0.3,20.5,9.7,,0.1,0.1,0.2,0.046,,-3.2,-0.5,-3.7,-0.1,17.0,33.0,0.515,0.0,2.0,0.0,17.0,31.0,0.5479999999999999,0.515,8.0,13.0,0.615,3.0,20.0,23.0,24.0,7.0,1.0,10.0,26.0,42.0
TOR,16216,2003.0,Jermaine Jackson,SG,26.0,24.0,1.0,286.0,12.3,0.542,0.132,0.5710000000000001,3.8,10.2,5.5,30.5,1.7,0.7,21.0,15.8,,0.4,0.2,0.6,0.11,,-2.7,-1.9,-4.6,-0.2,21.0,68.0,0.47600000000000003,1.0,9.0,0.5,20.0,59.0,0.475,0.488,23.0,27.0,0.852,10.0,24.0,27.0,57.0,9.0,3.0,19.0,24.0,66.0
TOT,16215,2003.0,Jermaine Jackson,SG,26.0,53.0,1.0,559.0,9.0,0.451,0.091,0.5,3.9,7.7,5.8,20.5,1.8,0.8,20.2,13.8,,0.0,0.2,0.2,0.016,,-3.7,-1.6,-5.3,-0.5,40.0,110.0,0.364,1.0,10.0,0.1,39.0,100.0,0.39,0.368,40.0,55.0,0.727,19.0,38.0,57.0,74.0,19.0,6.0,34.0,51.0,121.0
