Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,7095,1983.0,Eddie Phillips,SF,21.0,48.0,0.0,416.0,7.5,0.46399999999999997,0.013999999999999999,0.428,7.4,13.4,10.5,9.2,1.6,1.1,23.4,20.2,,-0.6,0.7,0.1,0.011000000000000001,,-5.4,0.1,-5.3,-0.4,56.0,138.0,0.406,0.0,2.0,0.0,56.0,136.0,0.41200000000000003,0.406,40.0,59.0,0.6779999999999999,27.0,50.0,77.0,29.0,14.0,8.0,50.0,58.0,152.0
