Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,13857,1998.0,Latrell Sprewell,SG,27.0,82.0,82.0,3533.0,19.7,0.57,0.287,0.405,4.6,10.9,7.1,27.0,2.5,1.3,15.9,28.9,,7.0,3.2,8.1,0.115,,3.8,0.3,2.6,3.9,649.0,1444.0,0.46399999999999997,147.0,415.0,0.369,502.0,1029.0,0.488,0.502,493.0,585.0,0.843,124.0,321.0,401.0,507.0,180.0,76.0,322.0,166.0,1938.0
MIN,17556,2005.0,Latrell Sprewell,SF,34.0,82.0,82.0,3100.0,14.7,0.493,0.23600000000000002,0.233,3.2,8.9,5.9,15.4,1.5,0.6,10.8,23.6,,2.5,3.2,5.7,0.08800000000000001,,0.2,-0.7,-0.5,1.2,518.0,1266.0,0.414,99.0,299.0,0.331,419.0,967.0,0.439,0.45,240.0,295.0,0.83,65.0,254.0,310.0,286.0,88.0,21.0,158.0,124.0,1375.0
NYK,16407,2003.0,Latrell Sprewell,SF,32.0,82.0,82.0,3326.0,16.7,0.515,0.319,0.369,4.1,11.6,7.5,19.7,2.1,0.8,13.7,26.5,,2.5,4.6,6.6,0.11699999999999999,,1.0,1.1,1.0,2.5,573.0,1419.0,0.435,145.0,403.0,0.37200000000000005,524.0,1178.0,0.446,0.462,344.0,397.0,0.866,59.0,300.0,349.0,332.0,109.0,28.0,226.0,184.0,1575.0
