Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,22336,2014.0,Ronnie Brewer,SG,28.0,81.0,43.0,1781.0,13.8,0.518,0.155,0.311,5.0,13.2,8.6,12.7,3.2,0.9,10.8,15.3,,1.7,3.8,5.4,0.147,,-1.0,3.2,1.8,1.7,205.0,445.0,0.48,19.0,69.0,0.275,199.0,400.0,0.498,0.48700000000000004,87.0,133.0,0.654,72.0,207.0,262.0,140.0,106.0,22.0,59.0,82.0,503.0
HOU,22335,2014.0,Ronnie Brewer,SF,28.0,23.0,3.0,158.0,3.5,0.22,0.5329999999999999,0.133,1.5,8.0,4.9,8.2,1.9,0.5,11.2,5.0,,-0.1,0.1,0.0,0.004,,-4.6,1.2,-3.4,-0.1,3.0,15.0,0.2,1.0,8.0,0.125,2.0,7.0,0.28600000000000003,0.233,0.0,2.0,0.0,2.0,12.0,14.0,10.0,6.0,1.0,2.0,4.0,7.0
MEM,19991,2010.0,Ronnie Brewer,SG,24.0,5.0,0.0,80.0,5.9,0.32899999999999996,0.0,0.385,1.5,8.8,5.1,4.9,3.8,0.0,11.6,9.4,,-0.1,0.1,0.0,-0.01,,-5.2,1.5,-3.7,0.0,3.0,13.0,0.231,0.0,0.0,,3.0,13.0,0.231,0.231,4.0,5.0,0.8,1.0,6.0,7.0,3.0,6.0,0.0,2.0,0.0,10.0
NYK,21749,2013.0,Ronnie Brewer,SF,27.0,46.0,34.0,711.0,10.2,0.43200000000000005,0.406,0.223,4.6,12.1,8.2,8.4,2.6,0.7,6.8,13.6,,0.1,0.7,0.8,0.057,,-1.6,0.7,-0.9,0.2,64.0,175.0,0.366,22.0,71.0,0.31,42.0,104.0,0.40399999999999997,0.429,16.0,39.0,0.41,29.0,71.0,100.0,40.0,34.0,6.0,14.0,27.0,166.0
OKC,21750,2013.0,Ronnie Brewer,SF,27.0,14.0,0.0,142.0,9.1,0.28300000000000003,0.217,0.0,11.3,20.3,16.2,9.4,3.3,0.0,14.8,8.6,,0.0,0.3,0.2,0.07200000000000001,,-2.7,2.6,-0.1,0.1,6.0,23.0,0.261,1.0,5.0,0.2,5.0,18.0,0.278,0.28300000000000003,0.0,0.0,,13.0,27.0,40.0,10.0,9.0,0.0,4.0,6.0,13.0
TOT,22334,2014.0,Ronnie Brewer,SG,28.0,60.0,53.0,1742.0,12.5,0.524,0.5329999999999999,0.31,5.7,13.5,9.6,12.7,2.7,0.7,11.2,13.9,,1.6,2.2,3.7,0.10300000000000001,,-0.5,1.6,1.1,1.4,209.0,429.0,0.48700000000000004,23.0,76.0,0.303,201.0,398.0,0.505,0.49700000000000005,85.0,133.0,0.639,45.0,142.0,187.0,154.0,91.0,15.0,53.0,80.0,511.0
UTA,19990,2010.0,Ronnie Brewer,SG,24.0,81.0,80.0,2605.0,18.4,0.612,0.10300000000000001,0.43,6.7,9.4,6.9,13.1,3.2,0.9,10.1,18.8,,5.4,2.9,7.8,0.17800000000000002,,3.0,1.6,3.9,3.1,421.0,828.0,0.5579999999999999,22.0,85.0,0.259,399.0,743.0,0.5870000000000001,0.5670000000000001,247.0,352.0,0.759,101.0,199.0,300.0,179.0,138.0,30.0,110.0,128.0,1111.0
