Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,24572,2017.0,Larry Sanders,C,28.0,5.0,0.0,13.0,6.5,0.41,0.0,0.5,26.3,8.2,17.0,0.0,3.8,6.2,29.1,23.6,,0.0,0.0,0.0,-0.028999999999999998,,-8.7,-0.9,-9.6,0.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,1.0,2.0,5.0,4.0
MIL,23381,2015.0,Larry Sanders,PF,26.0,71.0,55.0,1937.0,18.7,0.523,0.011000000000000001,0.34,13.2,25.8,18.6,7.8,2.5,8.9,17.6,17.6,,2.3,3.7,6.0,0.149,,-1.8,5.3,2.5,2.2,306.0,605.0,0.506,0.0,2.0,0.0,306.0,603.0,0.507,0.506,84.0,136.0,0.618,224.0,448.0,672.0,83.0,53.0,201.0,87.0,233.0,696.0
