Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
TRI,366,1951.0,Ed Gayda,G-F,23.0,15.0,,,,0.495,,0.522,,,,,,,,,,0.4,0.2,0.6,,,,,,,19.0,46.0,0.413,,,,19.0,46.0,0.413,0.413,18.0,24.0,0.75,,,39.0,13.0,,,,34.0,56.0
