Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,16957,2004.0,Tamar Slay,SG,23.0,36.0,0.0,274.0,7.8,0.428,0.243,0.233,7.2,10.7,8.9,14.5,2.7,0.8,15.7,21.9,,-0.3,0.5,0.0,-0.004,,-4.6,-0.4,-5.4,-0.1,39.0,103.0,0.379,7.0,25.0,0.33299999999999996,32.0,78.0,0.41,0.413,7.0,14.0,0.7,10.0,23.0,31.0,14.0,14.0,3.0,20.0,31.0,92.0
CHA,17542,2005.0,Tamar Slay,SG,24.0,8.0,0.0,78.0,1.5,0.35100000000000003,0.308,0.051,8.3,12.4,10.2,6.7,3.3,0.0,16.7,27.2,,-0.4,0.1,-0.3,-0.166,,-6.7,-2.0,-8.8,-0.1,13.0,39.0,0.33299999999999996,2.0,12.0,0.16699999999999998,11.0,27.0,0.40700000000000003,0.359,0.0,2.0,0.0,6.0,8.0,14.0,3.0,5.0,0.0,8.0,20.0,28.0
