Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,11329,1993.0,Corey Williams,PG,22.0,35.0,0.0,242.0,9.3,0.428,0.035,0.259,8.8,5.9,7.4,12.7,0.9,0.6,10.4,18.9,,0.1,0.1,0.2,0.042,,-3.1,-2.6,-5.7,-0.2,31.0,85.0,0.365,1.0,3.0,0.33299999999999996,30.0,82.0,0.366,0.371,18.0,22.0,0.818,19.0,12.0,31.0,23.0,4.0,2.0,11.0,24.0,81.0
MIN,11814,1994.0,Corey Williams,PG,23.0,4.0,0.0,46.0,8.0,0.409,0.077,0.077,2.6,12.5,7.6,20.1,2.2,0.0,13.0,14.7,,0.0,0.0,0.0,0.009000000000000001,,-4.1,-1.1,-5.3,0.0,5.0,13.0,0.385,0.0,1.0,0.0,5.0,12.0,0.41700000000000004,0.385,1.0,1.0,1.0,1.0,5.0,6.0,6.0,2.0,0.0,2.0,6.0,11.0
