Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BLB,458,1951.0,Red Rocha,C,27.0,64.0,,,,0.429,,0.355,,,,,,,,,,2.4,2.3,4.6,,,,,,,297.0,843.0,0.35200000000000004,,,,297.0,843.0,0.35200000000000004,0.35200000000000004,242.0,299.0,0.809,,,511.0,147.0,,,,242.0,836.0
FTW,1210,1957.0,Red Rocha,C,33.0,72.0,,1154.0,11.0,0.42,,0.369,,,,,,,,,,0.2,0.8,1.0,0.044000000000000004,,,,,,136.0,390.0,0.349,,,,136.0,390.0,0.349,0.349,109.0,144.0,0.757,,,272.0,81.0,,,,162.0,381.0
STB,240,1950.0,Red Rocha,C,26.0,65.0,,,,0.47100000000000003,,0.461,,,,,,,,,,6.2,0.8,7.0,,,,,,,275.0,679.0,0.405,,,,275.0,679.0,0.405,0.405,220.0,313.0,0.703,,,,155.0,,,,257.0,770.0
SYR,1102,1956.0,Red Rocha,C,32.0,72.0,,2543.0,15.2,0.478,,0.449,,,,,,,,,,4.6,3.8,7.8,0.14800000000000002,,,,,,300.0,801.0,0.401,,,,300.0,801.0,0.401,0.401,254.0,330.0,0.7829999999999999,,,549.0,178.0,,,,257.0,854.0
