Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SDC,6872,1983.0,Tom Chambers,PF,23.0,81.0,79.0,2682.0,15.1,0.5529999999999999,0.006999999999999999,0.444,9.1,16.0,12.5,10.0,1.4,1.3,15.1,22.6,,3.3,1.0,4.3,0.077,,0.4,-1.2,-0.8,0.8,554.0,1099.0,0.525,0.0,8.0,0.0,554.0,1091.0,0.526,0.525,353.0,488.0,0.723,218.0,350.0,561.0,192.0,79.0,57.0,234.0,341.0,1392.0
SEA,8730,1988.0,Tom Chambers,PF,28.0,82.0,82.0,3018.0,17.1,0.563,0.1,0.446,9.7,18.3,12.6,11.9,1.6,1.2,14.9,27.0,,5.3,2.9,7.4,0.11800000000000001,,1.5,-0.4,0.5,1.9,660.0,1446.0,0.499,54.0,145.0,0.37200000000000005,623.0,1301.0,0.505,0.499,535.0,630.0,0.8490000000000001,219.0,415.0,579.0,245.0,87.0,57.0,268.0,312.0,1909.0
PHO,10982,1993.0,Tom Chambers,PF,33.0,81.0,81.0,3046.0,20.9,0.579,0.057,0.402,6.4,18.4,12.1,11.5,1.4,1.2,10.8,28.8,,7.5,4.1,11.2,0.17600000000000002,,2.4,0.0,1.8,2.9,810.0,1643.0,0.501,28.0,86.0,0.39299999999999996,786.0,1557.0,0.513,0.508,557.0,647.0,0.861,143.0,541.0,684.0,231.0,88.0,55.0,231.0,271.0,2201.0
UTA,11908,1995.0,Tom Chambers,PF,35.0,81.0,4.0,1838.0,13.4,0.517,0.06,0.376,7.0,14.8,10.7,8.9,1.1,2.0,9.7,23.1,,1.8,2.1,3.9,0.10099999999999999,,-1.4,-0.1,-1.5,0.2,329.0,748.0,0.457,14.0,45.0,0.311,315.0,703.0,0.474,0.461,221.0,281.0,0.807,87.0,239.0,326.0,79.0,40.0,32.0,89.0,232.0,893.0
CHH,12927,1997.0,Tom Chambers,PF,37.0,12.0,5.0,83.0,-3.9,0.29,0.09699999999999999,0.129,4.5,15.6,10.2,7.2,0.7,0.0,21.6,23.7,,-0.5,0.0,-0.4,-0.239,,-12.5,-3.3,-15.9,-0.3,7.0,31.0,0.226,2.0,3.0,0.667,5.0,28.0,0.179,0.258,3.0,4.0,0.75,3.0,11.0,14.0,4.0,1.0,0.0,9.0,14.0,19.0
PHI,13501,1998.0,Tom Chambers,PF,38.0,1.0,0.0,10.0,31.5,1.042,0.0,1.0,0.0,23.2,11.5,0.0,10.6,0.0,25.8,17.4,,0.0,0.0,0.1,0.369,,3.1,3.1,6.2,0.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,6.0
