Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,13177,1997.0,Loren Meyer,PF,24.0,72.0,21.0,1266.0,9.4,0.484,0.033,0.309,8.7,18.6,13.2,6.7,1.2,1.8,24.5,19.6,,0.2,0.8,1.1,0.040999999999999995,,-4.5,-0.4,-4.9,-0.5,145.0,330.0,0.439,3.0,11.0,0.5,142.0,319.0,0.445,0.444,70.0,102.0,0.75,114.0,205.0,319.0,57.0,20.0,32.0,67.0,224.0,363.0
PHO,13178,1997.0,Loren Meyer,PF,24.0,35.0,17.0,449.0,10.2,0.498,0.03,0.313,10.2,14.7,12.5,4.3,0.6,2.0,15.6,22.4,,-0.2,0.3,0.1,0.009000000000000001,,-4.6,-2.4,-7.0,-0.6,74.0,166.0,0.446,3.0,5.0,0.6,71.0,161.0,0.441,0.455,37.0,52.0,0.7120000000000001,39.0,57.0,96.0,12.0,5.0,12.0,35.0,73.0,188.0
TOT,13176,1997.0,Loren Meyer,PF,24.0,54.0,33.0,708.0,8.1,0.489,0.028999999999999998,0.262,8.7,15.2,11.9,4.4,0.8,1.6,18.6,21.4,,-0.8,0.5,-0.3,-0.02,,-5.8,-2.0,-7.7,-1.0,108.0,244.0,0.44299999999999995,4.0,7.0,0.5710000000000001,104.0,237.0,0.439,0.451,46.0,64.0,0.7190000000000001,53.0,92.0,145.0,19.0,11.0,15.0,62.0,125.0,266.0
DEN,14261,1999.0,Loren Meyer,C,26.0,14.0,0.0,70.0,-2.8,0.27699999999999997,0.179,0.071,6.4,20.5,13.2,2.4,0.0,3.1,12.2,21.3,,-0.3,0.0,-0.3,-0.19,,-10.9,-4.2,-15.1,-0.2,7.0,28.0,0.25,1.0,5.0,0.2,6.0,23.0,0.261,0.268,1.0,2.0,0.5,4.0,12.0,16.0,1.0,0.0,3.0,4.0,22.0,16.0
