Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,11107,1993.0,Thomas Jordan,PF,24.0,4.0,0.0,106.0,6.9,0.45399999999999996,0.0,0.415,5.1,14.3,9.7,4.4,1.4,2.8,19.8,24.1,,-0.3,0.1,-0.2,-0.1,,-8.1,-1.4,-9.5,-0.2,18.0,41.0,0.439,0.0,0.0,,18.0,41.0,0.439,0.439,8.0,17.0,0.47100000000000003,5.0,14.0,19.0,3.0,3.0,5.0,12.0,14.0,44.0
