Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAC,24014,2016.0,Alex Stepheson,PF,28.0,4.0,0.0,12.0,8.9,0.532,0.0,2.0,9.2,8.9,9.1,0.0,0.0,13.1,0.0,7.1,,0.0,0.0,0.0,0.113,,-4.4,4.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0
MEM,24015,2016.0,Alex Stepheson,PF,28.0,4.0,0.0,61.0,16.0,0.32899999999999996,0.0,0.385,32.3,15.6,24.3,5.2,0.8,4.6,0.0,22.4,,0.0,0.1,0.1,0.059000000000000004,,-1.6,-2.2,-3.8,0.0,8.0,26.0,0.308,0.0,0.0,,8.0,26.0,0.308,0.308,4.0,10.0,0.4,18.0,8.0,26.0,2.0,1.0,3.0,0.0,8.0,20.0
TOT,24013,2016.0,Alex Stepheson,PF,28.0,8.0,0.0,73.0,14.8,0.341,0.0,0.444,28.5,14.5,21.8,4.3,0.7,6.0,0.0,19.8,,0.0,0.1,0.1,0.068,,-2.0,-1.1,-3.2,0.0,9.0,27.0,0.33299999999999996,0.0,0.0,,9.0,27.0,0.33299999999999996,0.33299999999999996,4.0,12.0,0.33299999999999996,19.0,9.0,28.0,2.0,1.0,5.0,0.0,12.0,22.0
