Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,16754,2004.0,Chris Jefferies,SF,23.0,19.0,2.0,187.0,7.4,0.511,0.591,0.28800000000000003,2.8,13.8,8.2,5.6,1.1,2.8,19.5,22.1,,-0.2,0.2,0.0,-0.006999999999999999,,-3.7,-1.9,-5.6,-0.2,24.0,66.0,0.364,16.0,39.0,0.41,8.0,27.0,0.29600000000000004,0.485,12.0,19.0,0.632,5.0,23.0,28.0,6.0,4.0,7.0,18.0,36.0,76.0
TOR,16753,2004.0,Chris Jefferies,SG,23.0,51.0,10.0,666.0,33.3,0.621,0.5,0.222,2.6,14.5,7.2,43.2,1.5,1.7,17.4,45.1,,0.0,0.2,0.0,0.16,,13.5,-1.8,8.9,0.0,75.0,194.0,0.5,18.0,54.0,0.33299999999999996,57.0,140.0,0.667,0.583,29.0,43.0,1.0,16.0,43.0,59.0,22.0,19.0,16.0,45.0,56.0,197.0
TOT,16752,2004.0,Chris Jefferies,SF-SG,23.0,21.0,2.0,195.0,8.4,0.52,0.583,0.278,2.7,13.8,8.1,7.1,1.1,2.6,19.0,23.0,,-0.2,0.2,0.0,0.0,,-3.0,-2.0,-5.0,-0.1,27.0,72.0,0.375,17.0,42.0,0.405,10.0,30.0,0.33299999999999996,0.493,13.0,20.0,0.65,5.0,24.0,29.0,7.0,4.0,7.0,19.0,36.0,84.0
