Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,9146,1989.0,Dudley Bradley,SG,31.0,38.0,0.0,267.0,6.1,0.387,0.36,0.18600000000000003,2.8,10.4,6.5,11.9,2.9,0.4,13.1,16.3,,-0.3,0.3,0.0,0.004,,-3.3,-0.1,-3.4,-0.1,28.0,86.0,0.326,8.0,31.0,0.258,20.0,55.0,0.364,0.37200000000000005,8.0,16.0,0.5,7.0,25.0,32.0,24.0,16.0,2.0,14.0,41.0,72.0
CHI,6848,1983.0,Dudley Bradley,SG,25.0,58.0,11.0,683.0,12.6,0.562,0.031,0.28300000000000003,4.2,12.2,8.2,20.2,3.2,0.8,24.8,13.5,,0.4,0.7,1.1,0.077,,-1.4,0.8,-0.6,0.2,82.0,159.0,0.516,1.0,5.0,0.2,81.0,154.0,0.526,0.519,36.0,45.0,0.8,27.0,78.0,105.0,106.0,49.0,10.0,59.0,91.0,201.0
IND,6105,1981.0,Dudley Bradley,SG,23.0,82.0,,2027.0,13.7,0.515,0.028999999999999998,0.318,4.0,8.1,5.7,15.9,4.8,1.3,19.5,16.3,,1.0,2.9,3.9,0.1,,-0.4,2.3,1.9,1.8,275.0,609.0,0.474,2.0,16.0,0.4,273.0,604.0,0.484,0.47600000000000003,136.0,178.0,0.782,70.0,154.0,223.0,252.0,211.0,48.0,166.0,236.0,688.0
MIL,8713,1988.0,Dudley Bradley,SG,30.0,68.0,2.0,900.0,10.3,0.444,1.0,0.272,3.8,22.6,11.3,23.5,5.6,0.5,12.5,12.4,,0.0,1.8,1.7,0.09,,-1.8,3.8,2.0,0.9,76.0,213.0,0.35700000000000004,13.0,50.0,0.26,63.0,163.0,0.387,0.387,47.0,58.0,0.81,31.0,71.0,102.0,66.0,105.0,8.0,34.0,118.0,212.0
NJN,8714,1988.0,Dudley Bradley,SG,30.0,63.0,15.0,1432.0,11.4,0.52,0.27699999999999997,0.266,2.0,8.5,5.1,14.9,3.9,1.8,17.8,14.6,,0.1,1.8,1.9,0.065,,-1.5,2.1,0.6,1.0,156.0,364.0,0.429,37.0,101.0,0.366,119.0,263.0,0.452,0.479,74.0,97.0,0.763,25.0,101.0,126.0,150.0,114.0,43.0,88.0,170.0,423.0
PHO,6473,1982.0,Dudley Bradley,SG,24.0,64.0,3.0,937.0,10.9,0.5,0.013999999999999999,0.35600000000000004,3.6,6.6,5.1,11.4,4.0,0.6,17.9,17.4,,-0.3,1.7,1.4,0.071,,-2.9,1.5,-1.4,0.1,125.0,281.0,0.445,1.0,4.0,0.25,124.0,277.0,0.44799999999999995,0.447,74.0,100.0,0.74,30.0,57.0,87.0,80.0,78.0,10.0,71.0,115.0,325.0
TOT,8712,1988.0,Dudley Bradley,SG,30.0,65.0,15.0,1437.0,11.4,0.519,0.27899999999999997,0.266,1.9,8.5,5.1,15.0,3.9,1.8,17.8,14.6,,0.1,1.8,1.9,0.064,,-1.5,2.1,0.6,0.9,156.0,365.0,0.42700000000000005,37.0,102.0,0.363,119.0,263.0,0.452,0.478,74.0,97.0,0.763,25.0,102.0,127.0,151.0,114.0,43.0,88.0,172.0,423.0
WSB,7946,1986.0,Dudley Bradley,SG,28.0,73.0,24.0,1232.0,12.2,0.536,0.325,0.268,3.1,9.2,6.1,18.1,4.9,1.0,20.1,14.1,,0.3,2.1,2.4,0.09300000000000001,,-1.6,2.4,0.8,0.9,142.0,299.0,0.475,20.0,68.0,0.313,122.0,235.0,0.519,0.508,54.0,79.0,0.684,34.0,100.0,134.0,173.0,96.0,21.0,84.0,152.0,358.0
