Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,2679,1969.0,Ed Biedenbach,G,23.0,7.0,,18.0,2.7,0.231,,1.0,,,,18.6,,,,,,-0.1,0.0,-0.1,-0.248,,,,,,0.0,6.0,0.0,,,,0.0,6.0,0.0,0.0,4.0,6.0,0.667,,,2.0,3.0,,,,1.0,4.0
