Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,15270,2001.0,Jelani McCoy,C,23.0,70.0,44.0,1143.0,21.1,0.7040000000000001,0.0,0.5529999999999999,9.3,18.6,13.8,7.7,1.8,4.5,19.7,15.5,,1.1,0.9,1.5,0.201,,0.7,0.9,0.6,0.2,138.0,264.0,0.737,0.0,0.0,,138.0,264.0,0.737,0.737,45.0,93.0,0.5,92.0,159.0,251.0,57.0,18.0,49.0,75.0,141.0,317.0
LAL,15798,2002.0,Jelani McCoy,C,24.0,21.0,0.0,104.0,9.5,0.53,0.0,0.381,8.6,17.8,13.3,9.9,0.0,3.4,24.6,14.0,,0.0,0.1,0.1,0.05,,-4.3,0.8,-3.5,0.0,12.0,21.0,0.5710000000000001,0.0,0.0,,12.0,21.0,0.5710000000000001,0.5710000000000001,2.0,8.0,0.25,8.0,17.0,25.0,7.0,0.0,5.0,8.0,14.0,26.0
TOR,16285,2003.0,Jelani McCoy,C,25.0,67.0,25.0,1367.0,12.4,0.507,0.0,0.319,7.6,22.6,14.8,5.5,1.1,3.1,17.6,18.3,,-0.3,1.3,1.0,0.035,,-4.4,-0.1,-4.5,-0.9,194.0,395.0,0.491,0.0,0.0,,194.0,395.0,0.491,0.491,69.0,126.0,0.5479999999999999,95.0,260.0,355.0,43.0,28.0,60.0,96.0,162.0,457.0
CLE,16818,2004.0,Jelani McCoy,C,26.0,2.0,0.0,12.0,-3.8,,,,9.2,27.7,18.4,0.0,0.0,0.0,100.0,3.7,,0.0,0.0,0.0,-0.044000000000000004,,-10.7,-2.6,-13.3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0
ATL,17409,2005.0,Jelani McCoy,C,27.0,10.0,0.0,88.0,6.2,0.493,0.0,0.385,8.8,19.5,13.9,0.0,1.8,7.0,28.3,10.8,,-0.1,0.1,0.0,-0.001,,-7.9,0.2,-7.7,-0.1,7.0,13.0,0.5379999999999999,0.0,0.0,,7.0,13.0,0.5379999999999999,0.5379999999999999,1.0,5.0,0.2,7.0,14.0,21.0,0.0,3.0,8.0,6.0,24.0,15.0
DEN,19099,2008.0,Jelani McCoy,C,30.0,6.0,1.0,33.0,2.6,0.7979999999999999,0.0,2.0,3.3,19.3,11.5,0.0,0.0,10.8,68.0,7.6,,-0.1,0.1,0.0,-0.036000000000000004,,-10.0,3.1,-6.9,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,5.0,4.0,7.0,3.0
