Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,14146,1999.0,Ron Harper,SG,35.0,82.0,82.0,2284.0,14.7,0.5429999999999999,0.46299999999999997,0.325,5.3,14.7,9.6,20.6,3.3,2.4,15.4,21.2,,3.4,3.7,7.2,0.161,,1.0,2.1,2.7,2.5,293.0,665.0,0.467,68.0,188.0,0.36200000000000004,277.0,581.0,0.519,0.52,162.0,216.0,0.75,107.0,183.0,290.0,241.0,108.0,48.0,100.0,181.0,764.0
CLE,9703,1990.0,Ron Harper,SG,26.0,82.0,82.0,3064.0,21.3,0.57,0.10099999999999999,0.38,8.1,12.5,10.3,32.5,3.3,2.1,15.6,28.9,,5.1,5.1,10.2,0.171,,3.2,2.3,5.2,5.2,734.0,1614.0,0.511,29.0,116.0,0.25,714.0,1520.0,0.54,0.523,386.0,564.0,0.7559999999999999,169.0,287.0,409.0,434.0,209.0,84.0,345.0,247.0,1874.0
LAC,11544,1994.0,Ron Harper,SG,30.0,82.0,82.0,3144.0,20.0,0.5529999999999999,0.203,0.381,5.8,12.2,8.6,23.2,2.9,1.7,14.7,28.0,,2.3,4.4,6.0,0.138,,3.0,1.7,4.2,3.4,569.0,1335.0,0.48100000000000004,71.0,236.0,0.324,505.0,1099.0,0.501,0.494,307.0,418.0,0.795,129.0,331.0,460.0,417.0,177.0,73.0,252.0,212.0,1508.0
LAL,15158,2001.0,Ron Harper,PG,37.0,80.0,78.0,2042.0,12.5,0.525,0.266,0.27699999999999997,5.1,12.5,8.8,19.2,2.1,1.5,18.1,15.6,,1.0,3.5,4.0,0.09300000000000001,,-0.4,2.1,0.7,1.4,212.0,531.0,0.469,33.0,106.0,0.311,179.0,425.0,0.5429999999999999,0.504,100.0,147.0,0.708,96.0,241.0,337.0,270.0,85.0,39.0,132.0,164.0,557.0
TOT,9702,1990.0,Ron Harper,SG,26.0,35.0,35.0,1367.0,20.2,0.54,0.08,0.363,6.2,10.9,8.6,21.9,2.9,1.8,11.9,25.8,,2.2,1.7,3.9,0.138,,3.1,1.3,4.3,2.2,301.0,637.0,0.473,14.0,51.0,0.275,287.0,586.0,0.49,0.484,182.0,231.0,0.7879999999999999,74.0,132.0,206.0,182.0,81.0,41.0,100.0,105.0,798.0
