Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,11562,1994.0,Byron Houston,PF,24.0,79.0,8.0,1274.0,10.6,0.513,0.04,0.597,10.4,17.2,13.8,7.1,1.8,2.2,19.6,15.9,,0.5,1.3,1.8,0.068,,-2.4,0.8,-1.8,0.1,145.0,325.0,0.45799999999999996,2.0,7.0,0.28600000000000003,143.0,318.0,0.47100000000000003,0.46,129.0,194.0,0.665,119.0,196.0,315.0,69.0,44.0,43.0,87.0,253.0,421.0
SAC,12510,1996.0,Byron Houston,PF,26.0,25.0,0.0,276.0,13.1,0.57,0.047,0.406,13.0,22.3,17.6,4.0,2.4,1.9,18.4,14.7,,0.3,0.4,0.7,0.11699999999999999,,-2.1,0.6,-1.5,0.0,32.0,64.0,0.5,1.0,3.0,0.33299999999999996,31.0,61.0,0.508,0.508,21.0,26.0,0.8079999999999999,31.0,53.0,84.0,7.0,13.0,7.0,17.0,59.0,86.0
SEA,12028,1995.0,Byron Houston,PF,25.0,39.0,0.0,258.0,13.8,0.5329999999999999,0.20600000000000002,0.355,9.4,15.8,12.7,3.6,2.5,1.5,13.9,24.1,,0.1,0.4,0.5,0.091,,-2.5,-2.2,-4.7,-0.2,49.0,107.0,0.45799999999999996,6.0,22.0,0.273,43.0,85.0,0.506,0.486,28.0,38.0,0.737,20.0,35.0,55.0,6.0,13.0,5.0,20.0,50.0,132.0
