Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CIN,1318,1958.0,Richie Regan,SG,27.0,72.0,,1648.0,9.0,0.406,,0.302,,,,,,,,,,-0.1,1.6,1.5,0.044000000000000004,,,,,,202.0,569.0,0.355,,,,202.0,569.0,0.355,0.355,120.0,172.0,0.698,,,175.0,185.0,,,,174.0,524.0
ROC,1207,1957.0,Richie Regan,PG,26.0,72.0,,2100.0,10.0,0.39399999999999996,,0.301,,,,,,,,,,-0.9,2.5,1.6,0.037000000000000005,,,,,,257.0,780.0,0.35200000000000004,,,,257.0,780.0,0.35200000000000004,0.35200000000000004,182.0,235.0,0.774,,,205.0,222.0,,,,179.0,696.0
