Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,23128,2015.0,Roy Hibbert,C,28.0,81.0,81.0,2409.0,19.3,0.539,0.008,0.358,14.8,21.9,16.6,13.5,1.0,6.7,15.5,23.6,,3.2,5.0,6.2,0.154,,0.5,3.8,3.0,2.4,410.0,890.0,0.49700000000000005,3.0,6.0,0.5,410.0,886.0,0.498,0.49700000000000005,207.0,275.0,0.8240000000000001,296.0,428.0,656.0,166.0,39.0,206.0,185.0,285.0,1025.0
LAL,23740,2016.0,Roy Hibbert,C,29.0,81.0,81.0,1878.0,11.2,0.507,0.005,0.353,7.3,15.8,11.4,8.0,0.9,4.6,13.8,12.9,,1.1,1.0,2.2,0.055999999999999994,,-3.1,1.9,-1.3,0.3,182.0,411.0,0.44299999999999995,0.0,2.0,0.0,182.0,409.0,0.445,0.44299999999999995,117.0,145.0,0.807,132.0,266.0,398.0,95.0,32.0,110.0,76.0,252.0,481.0
CHO,24328,2017.0,Roy Hibbert,C,30.0,42.0,13.0,671.0,13.5,0.613,0.0,0.521,8.6,16.3,12.5,4.5,0.6,5.8,14.9,14.0,,1.0,0.8,1.8,0.13,,-2.9,1.8,-1.1,0.1,78.0,144.0,0.542,0.0,0.0,,78.0,144.0,0.542,0.542,61.0,75.0,0.813,53.0,99.0,152.0,20.0,8.0,44.0,31.0,97.0,217.0
DEN,24329,2017.0,Roy Hibbert,C,30.0,6.0,0.0,11.0,16.3,0.667,0.0,0.0,10.1,10.0,10.0,13.5,0.0,14.1,25.0,15.5,,0.0,0.0,0.0,0.11800000000000001,,-1.9,5.1,3.2,0.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,4.0
TOT,24327,2017.0,Roy Hibbert,C,30.0,48.0,13.0,682.0,13.6,0.614,0.0,0.51,8.7,16.2,12.4,4.6,0.6,5.9,15.1,14.0,,1.0,0.8,1.8,0.13,,-2.9,1.9,-1.1,0.2,80.0,147.0,0.544,0.0,0.0,,80.0,147.0,0.544,0.544,61.0,75.0,0.813,54.0,100.0,154.0,21.0,8.0,46.0,32.0,100.0,221.0
