Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAL,2367,1967.0,Jerry Chambers,SF,23.0,69.0,,1015.0,12.1,0.48100000000000004,,0.188,,,,5.8,,,,,,0.7,0.7,1.4,0.064,,,,,,224.0,496.0,0.452,,,,224.0,496.0,0.452,0.452,68.0,93.0,0.731,,,208.0,44.0,,,,143.0,516.0
PHO,2894,1970.0,Jerry Chambers,SF,26.0,79.0,,1139.0,12.0,0.461,,0.19,,,,7.0,,,,,,-0.4,0.4,0.0,-0.001,,,,,,283.0,658.0,0.43,,,,283.0,658.0,0.43,0.43,91.0,125.0,0.728,,,219.0,54.0,,,,162.0,657.0
ATL,3101,1971.0,Jerry Chambers,SF,27.0,65.0,,1168.0,13.7,0.496,,0.255,,,9.5,7.3,,,,,,1.1,0.4,1.5,0.062,,,,,,237.0,526.0,0.451,,,,237.0,526.0,0.451,0.451,106.0,134.0,0.7909999999999999,,,245.0,61.0,,,,119.0,580.0
BUF,3346,1972.0,Jerry Chambers,SF,28.0,26.0,,369.0,12.9,0.45899999999999996,,0.17800000000000002,,,8.8,9.6,,,,,,-0.1,0.1,0.0,0.0,,,,,,78.0,180.0,0.433,,,,78.0,180.0,0.433,0.433,22.0,32.0,0.688,,,67.0,23.0,,,,39.0,178.0
