Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
UTA,13970,1999.0,Shandon Anderson,SG,25.0,82.0,2.0,1602.0,15.7,0.586,0.14800000000000002,0.37,7.1,14.0,10.5,9.7,2.2,0.8,16.8,21.6,,2.9,1.4,4.2,0.127,,1.2,-0.2,0.7,1.1,269.0,500.0,0.5379999999999999,24.0,47.0,0.511,262.0,468.0,0.56,0.545,136.0,185.0,0.735,86.0,141.0,227.0,89.0,66.0,18.0,91.0,145.0,681.0
HOU,14980,2001.0,Shandon Anderson,SG,27.0,82.0,82.0,2700.0,13.8,0.5670000000000001,0.289,0.325,3.9,12.3,8.0,14.3,1.8,1.2,17.9,17.6,,3.0,2.0,4.9,0.087,,0.7,0.8,0.9,2.0,368.0,778.0,0.473,79.0,225.0,0.35100000000000003,289.0,553.0,0.523,0.524,194.0,253.0,0.767,91.0,293.0,384.0,239.0,96.0,40.0,194.0,202.0,1009.0
NYK,17090,2005.0,Shandon Anderson,SG,31.0,82.0,37.0,1974.0,13.4,0.5529999999999999,0.5,0.354,5.8,13.9,9.0,10.2,2.2,0.8,33.3,19.6,,1.2,1.5,2.7,0.07400000000000001,,-0.6,0.4,-0.8,0.5,248.0,564.0,0.462,52.0,141.0,0.371,202.0,436.0,0.494,0.51,139.0,190.0,0.764,64.0,192.0,254.0,122.0,73.0,20.0,118.0,182.0,687.0
TOT,17089,2005.0,Shandon Anderson,SF-SG,31.0,66.0,5.0,1171.0,9.0,0.518,0.134,0.304,4.3,14.4,9.5,8.7,1.8,0.9,16.9,11.8,,0.5,1.6,2.1,0.085,,-2.5,1.4,-1.0,0.3,98.0,217.0,0.452,5.0,29.0,0.172,93.0,188.0,0.495,0.46299999999999997,54.0,66.0,0.818,41.0,150.0,191.0,70.0,40.0,14.0,50.0,138.0,255.0
MIA,17673,2006.0,Shandon Anderson,SF,32.0,65.0,5.0,1151.0,9.2,0.522,0.151,0.307,4.2,14.6,9.6,8.8,1.8,0.9,16.7,11.9,,0.5,1.6,2.2,0.09,,-2.3,1.5,-0.9,0.3,98.0,215.0,0.456,5.0,28.0,0.263,93.0,187.0,0.49700000000000005,0.467,54.0,66.0,0.818,40.0,150.0,190.0,70.0,40.0,14.0,49.0,136.0,255.0
