Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,12480,1996.0,Thomas Hamilton,C,20.0,11.0,0.0,70.0,4.3,0.321,0.0,0.581,15.6,19.7,17.6,2.1,0.0,9.0,18.8,29.5,,-0.4,0.1,-0.3,-0.213,,-13.5,-1.4,-14.9,-0.2,9.0,31.0,0.29,0.0,0.0,,9.0,31.0,0.29,0.29,7.0,18.0,0.389,10.0,12.0,22.0,1.0,0.0,9.0,9.0,12.0,25.0
HOU,14653,2000.0,Thomas Hamilton,C,24.0,22.0,7.0,273.0,11.4,0.46,0.0,0.29100000000000004,13.0,23.7,18.5,8.7,0.7,3.3,23.9,18.8,,-0.3,0.3,0.0,0.002,,-5.2,0.5,-4.7,-0.2,35.0,79.0,0.44299999999999995,0.0,0.0,,35.0,79.0,0.44299999999999995,0.44299999999999995,12.0,23.0,0.522,31.0,59.0,90.0,15.0,4.0,14.0,28.0,25.0,82.0
