Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,8314,1987.0,Greg Ballard,SF,32.0,82.0,14.0,1792.0,13.4,0.529,0.071,0.221,7.7,17.9,12.6,9.3,1.7,0.5,10.4,17.2,,2.6,1.2,3.6,0.09699999999999999,,-0.1,-0.3,-0.6,0.6,272.0,570.0,0.47700000000000004,17.0,40.0,0.486,255.0,535.0,0.47700000000000004,0.49200000000000005,101.0,126.0,0.802,132.0,285.0,417.0,108.0,65.0,15.0,70.0,174.0,662.0
SEA,9129,1989.0,Greg Ballard,SF,34.0,2.0,0.0,15.0,7.1,0.307,0.125,0.5,14.5,38.5,26.1,0.0,0.0,0.0,0.0,25.9,,0.0,0.0,0.0,0.021,,-10.7,-11.3,-21.9,-0.1,1.0,8.0,0.125,0.0,1.0,0.0,1.0,7.0,0.14300000000000002,0.125,4.0,4.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0
WSB,7569,1985.0,Greg Ballard,SF,30.0,82.0,82.0,2946.0,18.1,0.532,0.047,0.341,10.7,19.8,14.7,16.5,2.3,1.0,14.3,22.4,,4.1,5.3,9.4,0.154,,2.0,2.2,3.5,4.1,621.0,1307.0,0.495,16.0,47.0,0.409,612.0,1285.0,0.502,0.502,235.0,283.0,0.847,240.0,497.0,638.0,290.0,137.0,39.0,157.0,221.0,1486.0
