Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,12962,1997.0,Todd Day,SG,27.0,81.0,27.0,2277.0,15.5,0.515,0.371,0.35,5.1,12.1,8.3,10.0,2.4,2.1,10.2,25.2,,2.1,1.4,3.2,0.068,,0.4,-1.1,-1.5,0.3,398.0,999.0,0.39799999999999996,126.0,348.0,0.36200000000000004,272.0,651.0,0.418,0.461,256.0,331.0,0.773,109.0,221.0,330.0,117.0,108.0,48.0,127.0,208.0,1178.0
MIA,13537,1998.0,Todd Day,SG,28.0,5.0,0.0,69.0,14.8,0.429,0.387,0.29,7.0,3.3,5.1,18.1,5.5,0.0,7.9,25.7,,0.0,0.1,0.1,0.102,,1.3,0.0,1.3,0.1,11.0,31.0,0.355,2.0,12.0,0.16699999999999998,9.0,19.0,0.474,0.387,6.0,9.0,0.667,4.0,2.0,6.0,7.0,7.0,0.0,3.0,10.0,30.0
MIL,12401,1996.0,Todd Day,SG,26.0,82.0,81.0,2717.0,14.5,0.546,0.39799999999999996,0.392,8.5,11.2,8.7,10.7,2.5,1.7,11.8,25.0,,2.9,1.9,4.8,0.085,,1.0,-0.6,0.0,1.4,445.0,1049.0,0.43200000000000005,163.0,418.0,0.39,318.0,697.0,0.47200000000000003,0.502,257.0,341.0,0.9229999999999999,144.0,227.0,322.0,138.0,104.0,63.0,157.0,283.0,1310.0
MIN,15089,2001.0,Todd Day,SG,31.0,31.0,0.0,345.0,10.1,0.515,0.585,0.195,3.3,9.0,6.1,12.2,1.5,1.4,15.8,19.9,,0.1,0.2,0.3,0.048,,-0.4,-2.3,-2.7,-0.1,44.0,118.0,0.373,26.0,69.0,0.377,18.0,49.0,0.36700000000000005,0.483,18.0,23.0,0.7829999999999999,10.0,27.0,37.0,28.0,10.0,7.0,24.0,52.0,132.0
PHO,14596,2000.0,Todd Day,SG,30.0,58.0,1.0,941.0,13.2,0.524,0.5,0.327,3.7,11.4,7.6,10.7,2.4,1.7,11.7,20.0,,0.9,1.6,2.5,0.125,,0.2,0.3,0.5,0.6,130.0,330.0,0.39399999999999996,64.0,165.0,0.38799999999999996,66.0,165.0,0.4,0.491,72.0,108.0,0.667,31.0,98.0,129.0,65.0,44.0,22.0,50.0,127.0,396.0
TOT,12400,1996.0,Todd Day,SG,26.0,79.0,12.0,1807.0,13.5,0.489,0.37,0.35100000000000003,4.3,9.9,7.0,9.5,2.2,2.0,10.4,25.2,,0.4,1.5,1.9,0.049,,-0.8,-1.3,-2.1,0.0,299.0,817.0,0.366,100.0,302.0,0.331,199.0,515.0,0.386,0.42700000000000005,224.0,287.0,0.78,70.0,154.0,224.0,107.0,81.0,51.0,109.0,225.0,922.0
