Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHO,24678,2017.0,Christian Wood,PF,21.0,13.0,0.0,107.0,15.1,0.591,0.217,0.652,14.3,15.5,14.9,2.8,1.4,4.9,19.1,15.4,,0.1,0.1,0.3,0.125,,-2.5,0.6,-2.0,0.0,12.0,23.0,0.522,0.0,5.0,0.0,12.0,18.0,0.667,0.522,11.0,15.0,0.733,14.0,15.0,29.0,2.0,3.0,6.0,7.0,11.0,35.0
PHI,24084,2016.0,Christian Wood,PF,20.0,17.0,0.0,145.0,16.4,0.49,0.20800000000000002,0.396,9.4,19.4,14.3,3.5,1.7,3.7,3.1,19.4,,0.2,0.1,0.3,0.09699999999999999,,-2.9,-1.6,-4.5,-0.1,22.0,53.0,0.415,4.0,11.0,0.364,18.0,42.0,0.429,0.45299999999999996,13.0,21.0,0.619,13.0,25.0,38.0,3.0,5.0,7.0,2.0,11.0,61.0
