Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,20460,2010.0,Henry Walker,SF,22.0,29.0,0.0,216.0,10.9,0.6459999999999999,0.017,0.397,4.7,20.6,10.6,15.6,1.5,0.7,22.5,18.6,,0.2,0.3,0.5,0.11699999999999999,,-2.0,0.0,-2.0,0.0,36.0,58.0,0.621,0.0,1.0,0.0,36.0,57.0,0.632,0.621,16.0,23.0,1.0,8.0,21.0,29.0,13.0,6.0,2.0,18.0,51.0,88.0
MIA,23470,2015.0,Henry Walker,SF,27.0,24.0,13.0,628.0,8.0,0.49700000000000005,0.7859999999999999,0.107,1.4,14.0,7.8,7.2,2.0,1.2,12.0,15.0,,-0.1,0.6,0.5,0.039,,-0.9,-0.1,-1.0,0.2,58.0,168.0,0.345,45.0,132.0,0.341,13.0,36.0,0.361,0.479,14.0,18.0,0.778,7.0,75.0,82.0,29.0,24.0,9.0,24.0,76.0,175.0
NYK,21629,2012.0,Henry Walker,SG,24.0,61.0,13.0,784.0,14.9,0.6509999999999999,0.6609999999999999,0.20800000000000002,2.3,15.6,8.9,9.4,1.6,0.9,16.3,16.7,,1.6,0.8,1.9,0.12300000000000001,,2.2,0.1,0.3,0.4,117.0,236.0,0.518,59.0,153.0,0.431,67.0,110.0,0.609,0.628,37.0,47.0,0.85,16.0,106.0,122.0,37.0,23.0,7.0,37.0,84.0,321.0
TOT,20459,2010.0,Henry Walker,SG-SF,22.0,35.0,13.0,768.0,14.6,0.649,0.5,0.21100000000000002,2.2,11.0,6.5,8.3,1.5,0.3,9.9,16.6,,1.6,0.3,1.9,0.121,,1.9,-1.8,0.1,0.4,120.0,232.0,0.517,50.0,116.0,0.431,70.0,116.0,0.603,0.625,39.0,49.0,0.7959999999999999,15.0,73.0,88.0,40.0,23.0,3.0,28.0,83.0,329.0
