Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,4380,1976.0,Jerome Anderson,SG,22.0,22.0,,126.0,13.0,0.586,,0.35600000000000004,3.1,7.0,5.1,6.9,1.1,1.2,,,,0.2,0.1,0.3,0.12,,-0.9,-1.8,-2.7,0.0,25.0,45.0,0.556,,,,25.0,45.0,0.556,0.556,11.0,16.0,0.688,4.0,9.0,13.0,6.0,3.0,3.0,,25.0,61.0
IND,4655,1977.0,Jerome Anderson,SG,23.0,27.0,,164.0,10.1,0.48700000000000004,,0.33899999999999997,5.2,1.8,3.6,8.3,1.6,0.6,,,,0.1,0.0,0.1,0.027000000000000003,,-2.8,-3.1,-5.9,-0.2,26.0,59.0,0.441,,,,26.0,59.0,0.441,0.441,14.0,20.0,0.7,9.0,3.0,12.0,10.0,6.0,2.0,,26.0,66.0
