Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,10888,1992.0,Herb Williams,C,33.0,81.0,36.0,2199.0,13.1,0.524,0.013999999999999999,0.345,5.9,18.7,12.0,8.1,1.2,3.5,15.3,21.9,,0.1,2.8,2.2,0.048,,-2.5,2.1,-1.6,0.2,367.0,851.0,0.507,2.0,9.0,0.222,366.0,845.0,0.51,0.507,124.0,171.0,0.725,106.0,348.0,454.0,119.0,51.0,106.0,114.0,243.0,859.0
IND,9527,1989.0,Herb Williams,PF,30.0,82.0,75.0,2770.0,17.9,0.5329999999999999,0.01,0.34299999999999997,8.2,20.9,14.4,15.0,1.2,4.5,17.3,25.0,,2.0,4.2,6.2,0.107,,-0.4,2.6,0.9,2.0,627.0,1275.0,0.499,2.0,12.0,0.28600000000000003,626.0,1263.0,0.502,0.499,294.0,403.0,0.74,175.0,538.0,710.0,262.0,60.0,184.0,265.0,255.0,1549.0
NYK,14448,1999.0,Herb Williams,PF,40.0,70.0,3.0,774.0,12.2,0.563,0.027999999999999997,0.25,10.8,19.3,14.2,7.7,1.9,4.6,18.4,16.4,,0.0,1.7,1.6,0.098,,-4.6,3.3,-1.8,0.0,103.0,233.0,0.5,1.0,4.0,0.25,103.0,232.0,0.5,0.5,27.0,42.0,1.0,56.0,126.0,182.0,28.0,21.0,45.0,40.0,108.0,233.0
TOR,12804,1996.0,Herb Williams,C,37.0,1.0,0.0,31.0,8.7,0.375,0.0,0.0,3.8,27.0,15.4,0.0,1.7,4.9,0.0,11.4,,0.0,0.0,0.0,0.033,,-9.0,-2.2,-11.2,-0.1,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,0.0,0.0,,1.0,7.0,8.0,0.0,1.0,2.0,0.0,4.0,6.0
TOT,12803,1996.0,Herb Williams,PF-C,37.0,76.0,66.0,2470.0,10.6,0.47100000000000003,0.026000000000000002,0.263,6.3,19.7,13.3,7.3,1.3,4.4,15.3,16.6,,-0.6,2.6,1.4,0.033,,-3.7,2.2,-2.0,0.0,322.0,739.0,0.436,1.0,5.0,0.25,322.0,734.0,0.439,0.436,133.0,194.0,0.6859999999999999,135.0,458.0,593.0,124.0,46.0,134.0,149.0,236.0,777.0
