Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,4500,1976.0,Dwight Jones,PF,23.0,75.0,,2086.0,15.0,0.521,,0.40399999999999997,10.4,22.9,16.3,10.3,1.4,2.3,,,,2.2,2.2,3.9,0.10400000000000001,,-0.5,0.8,0.0,1.1,323.0,752.0,0.474,,,,323.0,752.0,0.474,0.474,163.0,219.0,0.7440000000000001,236.0,461.0,697.0,152.0,52.0,64.0,,226.0,778.0
HOU,5897,1980.0,Dwight Jones,PF,27.0,82.0,,2476.0,12.7,0.5529999999999999,0.0,0.373,12.0,19.2,14.7,5.9,1.5,1.1,18.4,22.0,,1.8,1.3,3.1,0.102,,-0.6,0.1,-0.7,0.8,346.0,777.0,0.494,0.0,0.0,,346.0,777.0,0.494,0.494,181.0,233.0,0.802,215.0,426.0,641.0,109.0,77.0,39.0,165.0,265.0,873.0
CHI,7000,1983.0,Dwight Jones,PF,30.0,81.0,18.0,2040.0,14.9,0.58,0.002,0.426,9.6,22.1,15.5,11.5,1.2,1.8,22.6,19.6,,1.8,1.9,3.6,0.1,,-0.7,0.1,-0.6,0.7,303.0,572.0,0.535,1.0,1.0,1.0,302.0,571.0,0.535,0.535,172.0,238.0,0.7759999999999999,156.0,351.0,507.0,114.0,49.0,37.0,155.0,217.0,779.0
LAL,7001,1983.0,Dwight Jones,PF,30.0,32.0,0.0,491.0,8.8,0.509,0.008,0.364,6.6,18.5,12.9,5.1,1.2,1.0,18.6,15.1,,0.0,0.5,0.5,0.052000000000000005,,-3.3,-0.7,-4.0,-0.3,62.0,132.0,0.47,0.0,1.0,0.0,62.0,131.0,0.473,0.47,32.0,48.0,0.667,28.0,86.0,114.0,22.0,13.0,9.0,35.0,82.0,156.0
TOT,6999,1983.0,Dwight Jones,PF,30.0,81.0,2.0,1448.0,14.2,0.555,0.003,0.397,8.9,20.6,14.4,10.4,1.2,1.6,21.0,20.0,,1.4,1.3,2.7,0.09,,-1.0,-0.5,-1.5,0.2,257.0,506.0,0.508,0.0,1.0,0.0,257.0,506.0,0.508,0.508,146.0,201.0,0.726,114.0,254.0,368.0,101.0,31.0,42.0,122.0,207.0,660.0
