Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,7686,1985.0,Geoff Huston,PG,27.0,80.0,79.0,2716.0,14.0,0.53,0.016,0.298,2.3,5.8,4.0,33.8,1.4,0.3,23.3,18.6,,2.9,1.0,3.4,0.078,,-0.1,-2.2,-2.7,-0.2,401.0,832.0,0.498,4.0,12.0,0.33299999999999996,397.0,820.0,0.503,0.499,168.0,245.0,0.815,53.0,118.0,159.0,590.0,74.0,11.0,195.0,215.0,974.0
DAL,6233,1981.0,Geoff Huston,PG,23.0,56.0,,1892.0,13.4,0.516,0.005,0.23399999999999999,1.9,4.1,3.0,24.1,1.2,0.2,14.5,22.5,,0.9,0.0,0.8,0.021,,-0.2,-3.3,-3.5,-0.7,385.0,789.0,0.488,1.0,4.0,0.25,384.0,785.0,0.489,0.489,128.0,185.0,0.6920000000000001,33.0,66.0,99.0,277.0,45.0,6.0,148.0,113.0,899.0
GSW,8068,1986.0,Geoff Huston,PG,28.0,82.0,0.0,1208.0,13.7,0.55,0.022000000000000002,0.337,0.9,5.1,2.9,35.1,1.4,0.2,20.9,12.9,,1.7,0.1,1.8,0.07200000000000001,,-1.6,-4.5,-6.1,-1.3,140.0,273.0,0.513,2.0,6.0,0.33299999999999996,138.0,267.0,0.517,0.516,63.0,92.0,0.685,10.0,55.0,65.0,342.0,38.0,4.0,83.0,67.0,345.0
LAC,8450,1987.0,Geoff Huston,PG,29.0,19.0,8.0,428.0,9.0,0.474,0.017,0.281,1.4,3.1,2.2,33.3,1.5,0.0,24.9,16.8,,-0.4,0.0,-0.4,-0.04,,-4.8,-4.7,-9.5,-0.8,55.0,121.0,0.455,1.0,2.0,0.5,54.0,119.0,0.45399999999999996,0.45899999999999996,18.0,34.0,0.529,6.0,11.0,17.0,101.0,14.0,0.0,45.0,28.0,129.0
NYK,5878,1980.0,Geoff Huston,PG,22.0,71.0,,923.0,7.0,0.425,0.071,0.158,1.6,5.2,3.4,20.0,1.9,0.3,22.1,13.8,,-0.7,0.3,-0.3,-0.017,,-4.5,-2.4,-6.9,-1.1,94.0,241.0,0.39,3.0,17.0,0.17600000000000002,91.0,224.0,0.406,0.396,28.0,38.0,0.737,14.0,44.0,58.0,159.0,39.0,5.0,73.0,83.0,219.0
TOT,6232,1981.0,Geoff Huston,PG,23.0,81.0,,2434.0,13.4,0.518,0.005,0.225,2.0,4.5,3.2,25.1,1.2,0.2,14.7,20.7,,1.7,0.0,1.7,0.034,,-0.3,-3.3,-3.6,-1.0,461.0,942.0,0.489,1.0,5.0,0.2,460.0,937.0,0.491,0.49,150.0,212.0,0.708,45.0,93.0,138.0,394.0,58.0,7.0,179.0,148.0,1073.0
