Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,8215,1986.0,Terence Stansbury,SG,24.0,74.0,17.0,1331.0,10.3,0.512,0.12,0.299,3.2,8.9,5.7,21.3,2.1,0.5,21.8,19.7,,0.5,1.5,1.5,0.055999999999999994,,-2.0,-0.5,-3.4,-0.4,210.0,458.0,0.45899999999999996,9.0,53.0,0.17,206.0,433.0,0.47600000000000003,0.46299999999999997,107.0,132.0,0.8109999999999999,39.0,110.0,139.0,206.0,59.0,12.0,139.0,205.0,526.0
SEA,8599,1987.0,Terence Stansbury,SG,25.0,44.0,0.0,375.0,9.7,0.494,0.18600000000000003,0.321,2.3,4.7,3.5,20.9,1.6,0.0,14.0,21.7,,0.2,0.1,0.3,0.042,,-1.5,-3.9,-5.4,-0.3,67.0,156.0,0.429,11.0,29.0,0.379,56.0,127.0,0.441,0.465,31.0,50.0,0.62,8.0,16.0,24.0,57.0,13.0,0.0,29.0,78.0,176.0
