Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
FTW,1014,1955.0,Paul Walther,SG,27.0,68.0,,820.0,10.8,0.41600000000000004,,0.547,,,,,,,,,,0.2,1.1,1.3,0.07400000000000001,,,,,,56.0,161.0,0.348,,,,56.0,161.0,0.348,0.348,54.0,88.0,0.614,,,155.0,131.0,,,,115.0,166.0
INO,772,1953.0,Paul Walther,SG,25.0,67.0,,2468.0,15.6,0.49,,0.561,,,,,,,,,,4.5,2.4,6.6,0.16699999999999998,,,,,,227.0,645.0,0.401,,,,227.0,645.0,0.401,0.401,264.0,354.0,0.75,,,284.0,225.0,,,,260.0,718.0
MNL,305,1950.0,Paul Walther,SG,22.0,22.0,,,,0.42,,0.263,,,,,,,,,,0.2,0.5,0.8,,,,,,,32.0,80.0,0.4,,,,32.0,80.0,0.4,0.4,11.0,21.0,0.524,,,,10.0,,,,39.0,75.0
PHW,901,1954.0,Paul Walther,SG,26.0,64.0,,2067.0,10.8,0.436,,0.526,,,,,,,,,,1.5,1.5,3.1,0.071,,,,,,138.0,392.0,0.35200000000000004,,,,138.0,392.0,0.35200000000000004,0.35200000000000004,145.0,206.0,0.7040000000000001,,,257.0,220.0,,,,199.0,421.0
TOT,304,1950.0,Paul Walther,SG,22.0,53.0,,,,0.431,,0.376,,,,,,,,,,1.3,0.9,2.2,,,,,,,114.0,290.0,0.39299999999999996,,,,114.0,290.0,0.39299999999999996,0.39299999999999996,63.0,109.0,0.578,,,,56.0,,,,123.0,291.0
