Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,1517,1960.0,Maury King,PG,24.0,1.0,,19.0,17.3,0.5920000000000001,,0.125,,,,,,,,,,0.1,0.0,0.1,0.264,,,,,,5.0,8.0,0.625,,,,5.0,8.0,0.625,0.625,0.0,1.0,0.0,,,4.0,2.0,,,,3.0,10.0
CHZ,1875,1963.0,Maury King,PG,27.0,37.0,,954.0,8.3,0.42200000000000004,,0.141,,,,,,,,,,-0.3,0.2,-0.1,-0.005,,,,,,94.0,241.0,0.39,,,,94.0,241.0,0.39,0.39,28.0,34.0,0.8240000000000001,,,102.0,142.0,,,,87.0,216.0
