Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,4439,1976.0,Henry Dickerson,SG,24.0,17.0,,112.0,4.6,0.38799999999999996,,0.552,2.7,0.0,1.4,8.8,0.8,0.5,,,,-0.2,0.0,-0.2,-0.07,,-5.9,-3.3,-9.2,-0.2,9.0,29.0,0.31,,,,9.0,29.0,0.31,0.31,10.0,16.0,0.625,3.0,0.0,3.0,8.0,2.0,1.0,,17.0,28.0
ATL,4731,1977.0,Henry Dickerson,PG,25.0,6.0,,63.0,8.5,0.5479999999999999,,0.667,0.0,3.4,1.7,23.7,0.7,0.0,,,,0.0,0.0,0.0,0.0,,-3.1,-4.4,-7.5,-0.1,6.0,12.0,0.5,,,,6.0,12.0,0.5,0.5,5.0,8.0,0.625,0.0,2.0,2.0,11.0,1.0,0.0,,13.0,17.0
