Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,12399,1996.0,Terry Davis,PF,28.0,75.0,74.0,2462.0,12.4,0.532,0.018000000000000002,0.584,11.1,22.7,16.6,6.2,1.6,0.8,17.4,19.0,,1.3,1.8,3.1,0.069,,-2.4,-0.4,-2.9,-0.2,393.0,863.0,0.509,2.0,8.0,0.25,391.0,855.0,0.509,0.509,181.0,285.0,0.667,259.0,444.0,701.0,68.0,36.0,29.0,160.0,202.0,955.0
DEN,15088,2001.0,Terry Davis,PF,33.0,19.0,1.0,228.0,6.7,0.47600000000000003,0.0,0.88,11.3,14.0,12.6,4.4,0.2,0.3,12.6,7.8,,0.2,0.0,0.2,0.051,,-2.9,-1.3,-4.1,-0.1,12.0,25.0,0.48,0.0,0.0,,12.0,25.0,0.48,0.48,9.0,22.0,0.409,24.0,29.0,53.0,7.0,1.0,1.0,5.0,34.0,33.0
MIA,10097,1991.0,Terry Davis,PF,23.0,63.0,17.0,996.0,11.7,0.516,0.008,0.525,11.8,18.2,14.9,5.5,1.3,1.9,18.5,16.8,,1.0,1.0,2.0,0.095,,-2.1,0.2,-1.9,0.0,122.0,262.0,0.48700000000000004,1.0,2.0,0.5,122.0,261.0,0.48700000000000004,0.489,69.0,124.0,0.621,107.0,159.0,266.0,39.0,25.0,28.0,68.0,171.0,300.0
WAS,14079,1999.0,Terry Davis,PF,31.0,74.0,66.0,1705.0,10.6,0.579,0.004,0.465,13.5,18.7,16.0,2.7,1.3,1.0,15.4,9.9,,1.8,1.9,3.6,0.113,,-1.7,0.4,-1.7,0.1,127.0,256.0,0.5329999999999999,0.0,1.0,0.0,127.0,255.0,0.5329999999999999,0.5329999999999999,69.0,119.0,0.737,209.0,271.0,480.0,30.0,41.0,24.0,56.0,193.0,323.0
