Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,18255,2007.0,Andre Barrett,PG,24.0,6.0,0.0,29.0,8.2,0.5,0.0,0.0,4.0,15.6,9.8,38.2,0.0,0.0,33.3,18.4,,0.0,0.0,0.0,0.013999999999999999,,-5.6,-1.6,-7.1,0.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,7.0,0.0,0.0,4.0,4.0,8.0
HOU,17114,2005.0,Andre Barrett,PG,22.0,27.0,0.0,314.0,5.6,0.381,0.536,0.145,1.9,5.1,3.5,20.5,2.4,0.0,17.9,13.4,,-0.3,0.4,0.1,0.017,,-3.9,-0.5,-4.4,-0.2,20.0,69.0,0.29,9.0,37.0,0.243,11.0,32.0,0.344,0.355,7.0,10.0,0.7,5.0,14.0,19.0,42.0,14.0,0.0,16.0,35.0,56.0
LAC,18781,2008.0,Andre Barrett,PG,25.0,4.0,0.0,25.0,12.5,0.51,0.6,0.4,0.0,4.7,2.3,44.3,0.0,0.0,14.5,12.7,,0.0,0.0,0.0,0.078,,-2.1,-8.4,-10.5,-0.1,2.0,5.0,0.4,1.0,3.0,0.33299999999999996,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,6.0
ORL,17115,2005.0,Andre Barrett,PG,22.0,11.0,1.0,169.0,14.0,0.526,0.273,0.16399999999999998,4.0,9.8,7.0,25.7,1.5,0.4,15.7,18.1,,0.2,0.1,0.3,0.086,,0.3,-2.2,-1.9,0.0,25.0,55.0,0.455,5.0,15.0,0.33299999999999996,20.0,40.0,0.5,0.5,7.0,9.0,0.778,6.0,15.0,21.0,27.0,5.0,1.0,11.0,16.0,62.0
PHO,17698,2006.0,Andre Barrett,PG,23.0,2.0,0.0,21.0,14.1,0.541,0.14300000000000002,0.429,5.4,10.3,7.9,13.3,0.0,0.0,10.7,19.9,,0.0,0.0,0.0,0.109,,-1.7,-3.1,-4.9,0.0,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,9.0
TOR,17699,2006.0,Andre Barrett,PG,23.0,17.0,0.0,261.0,11.0,0.386,0.134,0.09300000000000001,3.6,6.8,5.2,30.9,2.0,0.0,12.2,20.4,,-0.2,0.0,-0.2,-0.028999999999999998,,-2.6,-3.2,-5.8,-0.2,35.0,97.0,0.361,2.0,13.0,0.154,33.0,84.0,0.39299999999999996,0.371,6.0,9.0,0.667,8.0,14.0,22.0,50.0,10.0,0.0,14.0,12.0,78.0
TOT,17697,2006.0,Andre Barrett,PG,23.0,38.0,1.0,483.0,11.3,0.446,0.419,0.153,3.7,7.1,5.4,29.5,2.1,0.1,16.9,20.3,,-0.1,0.5,0.4,0.040999999999999995,,-2.4,-1.1,-3.5,-0.2,45.0,124.0,0.365,14.0,52.0,0.26899999999999996,36.0,90.0,0.431,0.419,14.0,19.0,0.75,11.0,29.0,40.0,69.0,19.0,1.0,27.0,51.0,118.0
