Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,15776,2002.0,Todd MacCulloch,C,26.0,62.0,61.0,1502.0,17.7,0.562,0.0,0.353,11.7,16.6,14.1,8.6,0.8,4.3,10.9,18.0,,3.1,2.5,5.6,0.179,,0.2,1.8,2.0,1.5,247.0,465.0,0.531,0.0,0.0,,247.0,465.0,0.531,0.531,110.0,164.0,0.6709999999999999,157.0,221.0,378.0,78.0,24.0,89.0,66.0,181.0,604.0
PHI,16262,2003.0,Todd MacCulloch,C,27.0,63.0,35.0,812.0,18.3,0.607,0.0,0.35700000000000004,13.3,20.8,15.9,4.2,1.2,5.1,12.3,18.3,,1.6,1.0,2.5,0.19899999999999998,,0.2,1.5,-0.8,0.2,123.0,238.0,0.589,0.0,0.0,,123.0,238.0,0.589,0.589,53.0,79.0,0.6709999999999999,69.0,130.0,196.0,20.0,19.0,37.0,35.0,107.0,299.0
