Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,18821,2008.0,P.J. Brown,PF,38.0,18.0,0.0,209.0,10.2,0.406,0.024,0.39,17.6,21.0,19.4,6.9,1.3,3.1,17.2,12.9,,0.0,0.5,0.5,0.11599999999999999,,-3.5,3.0,-0.5,0.1,14.0,41.0,0.341,0.0,1.0,0.0,14.0,40.0,0.35,0.341,11.0,16.0,0.688,29.0,39.0,68.0,10.0,5.0,8.0,10.0,29.0,39.0
CHH,15574,2002.0,P.J. Brown,C,32.0,80.0,80.0,2811.0,15.1,0.545,0.006999999999999999,0.374,12.2,22.8,17.5,7.3,1.5,2.4,14.2,12.5,,4.6,4.7,8.2,0.154,,-0.2,2.8,1.8,2.5,250.0,561.0,0.474,0.0,4.0,0.0,250.0,557.0,0.474,0.474,178.0,209.0,0.858,273.0,513.0,786.0,127.0,78.0,92.0,108.0,260.0,676.0
CHI,18293,2007.0,P.J. Brown,PF,37.0,72.0,49.0,1456.0,9.7,0.462,0.005,0.292,10.2,17.0,13.6,5.0,0.8,2.8,15.3,17.0,,-0.4,2.7,2.3,0.075,,-4.5,1.6,-3.0,-0.4,170.0,418.0,0.40700000000000003,0.0,2.0,0.0,170.0,416.0,0.409,0.40700000000000003,96.0,122.0,0.787,129.0,218.0,347.0,48.0,24.0,52.0,85.0,187.0,436.0
MIA,14534,2000.0,P.J. Brown,PF,30.0,80.0,80.0,2592.0,15.8,0.527,0.003,0.335,12.1,19.4,15.8,10.3,1.8,3.0,13.1,18.7,,3.5,5.4,7.5,0.153,,0.0,3.5,2.4,2.6,322.0,671.0,0.48,0.0,2.0,0.0,322.0,670.0,0.48100000000000004,0.48,161.0,220.0,0.774,239.0,431.0,670.0,145.0,85.0,98.0,113.0,283.0,764.0
NJN,12348,1996.0,P.J. Brown,C,26.0,81.0,81.0,2942.0,12.6,0.5,0.042,0.37799999999999995,10.0,16.8,13.3,9.3,1.8,3.8,13.3,15.6,,2.0,3.3,5.3,0.105,,-1.1,3.0,1.3,2.4,354.0,798.0,0.446,4.0,24.0,0.2,351.0,783.0,0.45799999999999996,0.449,204.0,265.0,0.77,215.0,345.0,560.0,165.0,79.0,135.0,133.0,262.0,915.0
NOH,17156,2005.0,P.J. Brown,PF,35.0,82.0,80.0,2817.0,17.6,0.5920000000000001,0.005,0.386,10.7,20.7,15.6,11.2,1.5,2.2,12.2,15.9,,6.4,3.8,10.2,0.188,,1.1,2.3,3.4,3.6,339.0,758.0,0.531,0.0,3.0,0.0,339.0,758.0,0.5329999999999999,0.531,210.0,243.0,0.8640000000000001,266.0,471.0,737.0,178.0,78.0,80.0,101.0,233.0,886.0
NOK,17738,2006.0,P.J. Brown,C,36.0,75.0,73.0,2380.0,12.7,0.515,0.0,0.28800000000000003,8.9,18.8,13.7,6.3,1.0,1.7,12.0,14.7,,2.1,2.3,4.4,0.08800000000000001,,-1.5,1.1,-0.3,1.0,269.0,583.0,0.461,0.0,0.0,,269.0,583.0,0.461,0.461,139.0,168.0,0.8270000000000001,182.0,365.0,547.0,90.0,46.0,50.0,90.0,216.0,677.0
