Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,7129,1983.0,Ed Sherod,PG,23.0,64.0,37.0,1624.0,11.4,0.433,0.031,0.19,3.1,7.7,5.4,26.6,2.9,0.5,18.6,14.7,,-0.2,2.7,2.5,0.073,,-1.9,1.7,-0.3,0.7,171.0,421.0,0.406,1.0,13.0,0.077,170.0,408.0,0.41700000000000004,0.40700000000000003,52.0,80.0,0.65,43.0,106.0,149.0,311.0,96.0,14.0,104.0,112.0,395.0
