Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHW,1251,1958.0,Walt Davis,PF,27.0,70.0,,1568.0,11.2,0.445,,0.336,,,,,,,,,,0.8,1.4,1.6,0.06,,,,,,178.0,455.0,0.40700000000000003,,,,178.0,455.0,0.40700000000000003,0.40700000000000003,77.0,112.0,0.7290000000000001,,,435.0,58.0,,,,235.0,430.0
STL,1252,1958.0,Walt Davis,PF,27.0,26.0,,287.0,11.7,0.452,,0.504,,,,,,,,,,0.3,0.3,0.6,0.092,,,,,,41.0,115.0,0.35700000000000004,,,,41.0,115.0,0.35700000000000004,0.35700000000000004,45.0,58.0,0.7759999999999999,,,86.0,11.0,,,,62.0,127.0
TOT,1250,1958.0,Walt Davis,PF,27.0,61.0,,663.0,8.0,0.41200000000000003,,0.336,,,,,,,,,,-0.1,0.6,0.6,0.040999999999999995,,,,,,85.0,244.0,0.348,,,,85.0,244.0,0.348,0.348,61.0,82.0,0.7440000000000001,,,174.0,29.0,,,,143.0,231.0
