Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,19962,2010.0,Jerryd Bayless,SG,21.0,74.0,11.0,1304.0,14.3,0.534,0.19,0.545,1.7,9.8,5.7,22.1,1.4,0.3,19.3,24.9,,1.7,1.0,2.7,0.098,,-0.3,-1.6,-2.5,-0.2,200.0,483.0,0.414,29.0,92.0,0.315,171.0,391.0,0.43700000000000006,0.444,201.0,242.0,0.831,18.0,102.0,120.0,172.0,26.0,5.0,94.0,152.0,630.0
NOH,20558,2011.0,Jerryd Bayless,PG,22.0,11.0,0.0,149.0,7.2,0.44299999999999995,0.28600000000000003,0.34700000000000003,1.6,10.7,6.1,29.9,0.7,0.6,23.1,23.5,,-0.3,0.1,-0.2,-0.05,,-4.8,-2.2,-7.0,-0.2,17.0,49.0,0.34700000000000003,3.0,14.0,0.214,14.0,35.0,0.4,0.37799999999999995,13.0,17.0,0.765,2.0,13.0,15.0,28.0,2.0,1.0,17.0,16.0,50.0
TOR,21165,2012.0,Jerryd Bayless,PG,23.0,60.0,14.0,1347.0,17.7,0.561,0.377,0.40399999999999997,2.1,11.4,6.6,30.7,1.8,0.5,16.6,24.6,,1.7,0.6,2.0,0.139,,3.2,-1.9,1.3,0.6,201.0,468.0,0.429,46.0,132.0,0.423,155.0,336.0,0.461,0.504,153.0,189.0,0.852,24.0,126.0,150.0,238.0,36.0,4.0,110.0,133.0,601.0
BOS,22305,2014.0,Jerryd Bayless,PG,25.0,41.0,14.0,1036.0,12.5,0.514,0.341,0.161,1.5,8.1,4.7,20.4,2.0,0.3,12.9,19.9,,0.7,0.7,1.4,0.064,,-0.2,-1.5,-1.7,0.1,158.0,378.0,0.418,51.0,129.0,0.395,107.0,249.0,0.43,0.485,49.0,61.0,0.8029999999999999,14.0,72.0,86.0,128.0,40.0,4.0,60.0,89.0,416.0
MEM,22304,2014.0,Jerryd Bayless,PG,25.0,80.0,5.0,1765.0,13.5,0.514,0.34700000000000003,0.23800000000000002,1.5,10.5,5.9,24.9,1.8,0.8,15.1,20.8,,1.5,2.5,4.0,0.10800000000000001,,0.1,-0.2,-0.2,0.8,260.0,621.0,0.419,71.0,201.0,0.353,189.0,420.0,0.45,0.47600000000000003,102.0,122.0,0.836,22.0,154.0,176.0,264.0,59.0,17.0,120.0,168.0,693.0
TOT,22303,2014.0,Jerryd Bayless,PG,25.0,72.0,19.0,1686.0,14.1,0.536,0.344,0.39799999999999996,2.0,11.3,6.6,27.6,1.9,0.4,17.3,22.1,,1.4,1.3,2.4,0.069,,0.5,-1.4,-1.8,0.1,248.0,617.0,0.42200000000000004,76.0,212.0,0.358,172.0,405.0,0.456,0.469,166.0,206.0,0.8059999999999999,26.0,139.0,165.0,266.0,60.0,9.0,127.0,161.0,666.0
MIL,23559,2016.0,Jerryd Bayless,SG,27.0,77.0,18.0,1717.0,12.4,0.568,0.529,0.266,1.6,12.5,7.0,21.0,1.8,0.6,18.8,18.6,,1.8,2.0,2.4,0.075,,1.1,-0.3,-1.0,0.4,220.0,516.0,0.426,101.0,231.0,0.43700000000000006,183.0,396.0,0.462,0.539,121.0,137.0,0.883,22.0,189.0,211.0,233.0,59.0,12.0,133.0,163.0,598.0
PHI,24134,2017.0,Jerryd Bayless,PG,28.0,3.0,1.0,71.0,8.7,0.45299999999999996,0.156,0.313,4.6,14.0,9.3,29.4,0.0,0.0,19.8,27.7,,-0.1,0.0,-0.1,-0.067,,-5.2,-2.9,-8.2,-0.1,11.0,32.0,0.344,2.0,5.0,0.4,9.0,27.0,0.33299999999999996,0.375,9.0,10.0,0.9,3.0,9.0,12.0,13.0,0.0,0.0,9.0,4.0,33.0
