Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,14759,2000.0,Donny Marshall,SF,27.0,56.0,0.0,548.0,10.5,0.47600000000000003,0.544,0.545,5.7,11.6,8.3,7.5,2.6,0.9,18.0,22.0,,0.0,0.8,0.6,0.053,,-2.8,-0.7,-3.5,-0.1,52.0,160.0,0.353,33.0,87.0,0.379,19.0,73.0,0.447,0.428,38.0,54.0,0.833,22.0,48.0,70.0,24.0,24.0,3.0,32.0,60.0,175.0
NJN,16273,2003.0,Donny Marshall,SF,30.0,20.0,0.0,118.0,7.7,0.406,0.33299999999999996,0.621,7.6,57.1,28.6,6.1,1.3,0.0,25.0,30.1,,0.0,0.1,0.2,0.076,,-3.9,-1.4,-5.3,-0.1,8.0,29.0,0.276,2.0,4.0,0.5,6.0,25.0,0.24,0.31,12.0,18.0,0.667,8.0,13.0,21.0,5.0,3.0,0.0,2.0,14.0,30.0
