Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,13197,1997.0,Eric Murdock,PG,28.0,12.0,0.0,114.0,18.1,0.588,0.303,0.364,1.0,9.9,5.5,34.8,4.1,1.2,22.3,19.3,,0.2,0.1,0.3,0.122,,0.2,-0.8,-0.7,0.0,15.0,33.0,0.455,4.0,10.0,0.4,11.0,23.0,0.478,0.515,11.0,12.0,0.917,1.0,10.0,11.0,24.0,9.0,2.0,11.0,9.0,45.0
LAC,14794,2000.0,Eric Murdock,PG,31.0,40.0,15.0,693.0,12.5,0.46799999999999997,0.205,0.39,2.3,10.3,6.2,25.3,3.5,0.5,19.5,19.1,,-0.3,0.4,0.1,0.008,,-2.2,-1.0,-3.1,-0.2,79.0,205.0,0.385,16.0,42.0,0.381,63.0,163.0,0.387,0.424,51.0,80.0,0.638,15.0,62.0,77.0,108.0,47.0,5.0,58.0,67.0,225.0
MIA,13731,1998.0,Eric Murdock,PG,29.0,82.0,1.0,1395.0,15.7,0.52,0.217,0.37200000000000005,3.4,9.5,6.6,26.4,4.0,0.7,17.6,19.8,,1.7,2.4,4.1,0.139,,0.3,1.4,1.7,1.3,177.0,419.0,0.42200000000000004,28.0,91.0,0.308,149.0,328.0,0.45399999999999996,0.456,125.0,156.0,0.8009999999999999,39.0,117.0,156.0,219.0,103.0,13.0,104.0,173.0,507.0
MIL,12620,1996.0,Eric Murdock,PG,27.0,82.0,78.0,2533.0,20.3,0.5489999999999999,0.348,0.32799999999999996,4.5,9.5,6.7,38.2,4.0,0.4,17.2,23.1,,5.1,2.2,7.2,0.13699999999999998,,3.8,-0.4,3.1,3.3,477.0,1019.0,0.46799999999999997,90.0,240.0,0.41100000000000003,408.0,851.0,0.498,0.502,234.0,296.0,0.813,95.0,189.0,284.0,603.0,197.0,12.0,207.0,189.0,1257.0
NJN,14278,1999.0,Eric Murdock,PG,30.0,15.0,8.0,401.0,12.3,0.474,0.193,0.228,0.8,9.3,4.8,27.9,2.9,0.4,18.8,17.0,,0.1,0.3,0.4,0.048,,-1.7,-1.1,-2.8,-0.1,45.0,114.0,0.395,8.0,22.0,0.364,37.0,92.0,0.402,0.43,21.0,26.0,0.8079999999999999,3.0,32.0,35.0,66.0,22.0,2.0,29.0,35.0,119.0
TOT,12619,1996.0,Eric Murdock,PG,27.0,73.0,14.0,1673.0,16.2,0.498,0.247,0.244,1.8,10.4,5.9,35.1,4.3,0.4,16.9,21.3,,0.4,2.2,2.5,0.073,,-0.1,0.3,0.2,0.9,244.0,587.0,0.41600000000000004,45.0,145.0,0.31,199.0,442.0,0.45,0.45399999999999996,114.0,143.0,0.797,26.0,143.0,169.0,327.0,135.0,9.0,132.0,140.0,647.0
UTA,10738,1992.0,Eric Murdock,PG,23.0,50.0,0.0,478.0,13.6,0.484,0.142,0.33299999999999996,5.2,7.4,6.4,27.9,3.2,0.9,19.2,23.4,,-0.1,0.7,0.6,0.055999999999999994,,-1.0,0.1,-1.0,0.1,76.0,183.0,0.415,5.0,26.0,0.192,71.0,157.0,0.452,0.429,46.0,61.0,0.754,21.0,33.0,54.0,92.0,30.0,7.0,50.0,52.0,203.0
VAN,12621,1996.0,Eric Murdock,PG,27.0,64.0,14.0,1480.0,16.9,0.505,0.23399999999999999,0.251,1.6,11.0,6.1,36.0,4.6,0.5,17.2,21.6,,0.4,2.1,2.5,0.08199999999999999,,0.1,0.8,0.9,1.1,220.0,521.0,0.42200000000000004,39.0,122.0,0.32,181.0,399.0,0.45399999999999996,0.46,106.0,131.0,0.809,21.0,134.0,155.0,292.0,129.0,9.0,120.0,124.0,585.0
