Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NOH,17259,2005.0,Matt Freije,PF,23.0,23.0,11.0,441.0,4.1,0.35600000000000004,0.425,0.063,4.1,12.6,8.2,7.6,1.6,0.4,11.5,15.5,,-0.8,0.3,-0.5,-0.052000000000000005,,-5.2,-0.7,-5.9,-0.4,37.0,127.0,0.29100000000000004,14.0,54.0,0.259,23.0,73.0,0.315,0.34600000000000003,5.0,8.0,0.625,16.0,45.0,61.0,20.0,13.0,2.0,17.0,40.0,93.0
ATL,18375,2007.0,Matt Freije,PF,25.0,19.0,0.0,147.0,6.1,0.353,0.40700000000000003,0.111,6.5,13.3,9.8,7.9,1.1,0.5,5.0,18.7,,-0.2,0.1,-0.1,-0.034,,-4.2,-3.3,-7.5,-0.2,16.0,54.0,0.29600000000000004,3.0,22.0,0.136,13.0,32.0,0.406,0.324,5.0,6.0,0.833,8.0,16.0,24.0,7.0,3.0,1.0,3.0,13.0,40.0
