Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
UTA,10290,1991.0,Dan O'Sullivan,C,22.0,21.0,0.0,85.0,6.0,0.504,0.0,0.688,7.4,15.6,11.8,6.4,0.6,0.7,16.1,12.9,,0.0,0.1,0.1,0.062,,-4.2,-0.1,-4.4,-0.1,7.0,16.0,0.43799999999999994,0.0,0.0,,7.0,16.0,0.43799999999999994,0.43799999999999994,7.0,11.0,0.636,5.0,12.0,17.0,4.0,1.0,1.0,4.0,18.0,21.0
MIL,11190,1993.0,Dan O'Sullivan,C,24.0,3.0,0.0,7.0,30.3,0.665,0.0,2.0,0.0,33.3,16.5,20.8,7.1,0.0,0.0,23.0,,0.1,0.0,0.1,0.483,,6.1,3.6,9.7,0.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,5.0
NJN,11189,1993.0,Dan O'Sullivan,C,24.0,3.0,0.0,10.0,20.4,0.667,0.0,0.0,21.8,21.9,21.8,0.0,0.0,0.0,0.0,12.6,,0.0,0.0,0.1,0.242,,0.9,-6.8,-5.9,0.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0
TOT,11188,1993.0,Dan O'Sullivan,C,24.0,6.0,0.0,17.0,24.4,0.6659999999999999,0.0,0.8,12.8,26.6,19.6,8.6,2.9,0.0,0.0,16.9,,0.1,0.0,0.1,0.341,,3.0,-2.5,0.5,0.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,4.0,0.75,2.0,4.0,6.0,1.0,1.0,0.0,0.0,4.0,9.0
DET,11686,1994.0,Dan O'Sullivan,C,25.0,13.0,0.0,56.0,6.6,0.49200000000000005,0.0,1.0,3.9,16.1,9.9,7.3,0.0,0.0,14.8,15.9,,0.0,0.0,0.0,0.017,,-5.6,-2.9,-8.5,-0.1,4.0,12.0,0.33299999999999996,0.0,0.0,,4.0,12.0,0.33299999999999996,0.33299999999999996,9.0,12.0,0.75,2.0,8.0,10.0,3.0,0.0,0.0,3.0,10.0,17.0
TOR,12634,1996.0,Dan O'Sullivan,C,27.0,5.0,2.0,139.0,8.4,0.428,0.028999999999999998,0.22899999999999998,11.1,16.4,13.7,2.1,0.7,2.2,11.5,13.8,,0.0,0.0,0.0,0.008,,-5.1,-2.4,-7.5,-0.2,13.0,35.0,0.371,0.0,1.0,0.0,13.0,34.0,0.382,0.371,7.0,8.0,0.875,13.0,19.0,32.0,2.0,2.0,4.0,5.0,13.0,33.0
