Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,20597,2011.0,Derrick Brown,SF,23.0,8.0,0.0,88.0,16.0,0.7170000000000001,0.222,0.722,11.6,7.9,9.7,6.9,2.3,1.7,22.8,15.5,,0.2,0.1,0.2,0.13,,1.5,-0.7,0.8,0.1,12.0,18.0,0.667,3.0,4.0,0.75,9.0,14.0,0.643,0.75,7.0,13.0,0.5379999999999999,9.0,6.0,15.0,4.0,4.0,2.0,7.0,11.0,34.0
TOT,20595,2011.0,Derrick Brown,SF,23.0,49.0,1.0,576.0,12.9,0.588,0.076,0.45799999999999996,8.5,12.2,10.3,9.5,1.8,1.4,18.2,15.5,,0.5,0.5,1.0,0.083,,-1.4,0.1,-1.3,0.1,74.0,131.0,0.565,5.0,10.0,0.5,69.0,121.0,0.57,0.584,32.0,60.0,0.5329999999999999,41.0,58.0,99.0,33.0,20.0,10.0,35.0,59.0,185.0
CHA,21193,2012.0,Derrick Brown,SF,24.0,65.0,17.0,1443.0,14.7,0.565,0.059000000000000004,0.49,7.9,13.0,10.4,9.9,2.1,1.5,17.3,17.2,,2.0,0.8,2.3,0.114,,-0.3,0.3,-1.5,0.2,212.0,409.0,0.5489999999999999,6.0,24.0,0.33299999999999996,206.0,385.0,0.561,0.5579999999999999,94.0,141.0,0.667,95.0,141.0,236.0,67.0,48.0,12.0,55.0,96.0,524.0
